step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7875,8621,0,0,0,0,0.6392233333333336,0.003923999999999977,0.0,0.0,120.93787738095247,0.6541161699411691,52.0,1426.721
0,8085,8568,0,0,0,0,0.654312666666667,0.007719999999999965,0.0,0.0,120.71575595238107,1.3055620851370844,46.0,1415.689
0,7972,8485,0,0,0,0,0.6280746666666663,0.003727999999999995,0.0,0.0,117.18310634920641,0.6293985569985567,46.0,1432.548
0,8036,8575,0,0,0,0,0.6416233333333329,0.007079999999999953,0.0,0.0,118.32533531746024,1.201694949494949,61.0,1419.657
0,8004,8537,0,0,0,0,0.6179100000000004,0.004280666666666654,0.0,0.0,115.40888373015868,0.7205317460317455,21.0,1431.318
0,7998,8403,0,0,0,0,0.6229326666666662,0.003189999999999984,0.0,0.0,115.42327222222231,0.5420251443001439,46.0,1444.197
0,7955,8500,0,0,0,0,0.6357533333333321,0.005409999999999974,0.0,0.0,117.34252261904754,0.9015917846042841,67.0,1425.449
0,8093,8488,0,0,0,0,0.6344073333333328,0.004469999999999962,0.0,0.0,118.05940357142867,0.7616583694083681,31.0,1427.698
0,8103,8549,0,0,0,0,0.6491653333333335,0.00887866666666666,0.0,0.0,117.89662420634927,1.5130007756132764,66.0,1424.832
0,8040,8493,0,0,0,0,0.6233273333333346,0.005647999999999959,0.0,0.0,115.56149444444438,0.9609491702741699,62.0,1415.864
0,7965,8578,0,0,0,0,0.6132953333333342,0.003231999999999989,0.0,0.0,114.42049801587316,0.5409921259296256,46.0,1425.436
0,7995,8451,0,0,0,0,0.6178473333333333,0.003739999999999989,0.0,0.0,114.72263690476194,0.6312072871572869,51.0,1427.868
0,8083,8540,0,0,0,0,0.6329800000000009,0.00676799999999997,0.0,0.0,115.84909999999996,1.147054365079364,41.0,1427.178
0,7982,8490,0,0,0,0,0.6267506666666667,0.005078666666666627,0.0,0.0,117.12608888888897,0.8599639249639257,47.0,1438.222
0,7885,8570,0,0,0,0,0.6133206666666663,0.0027793333333333307,0.0,0.0,115.48398690476186,0.46419235209235205,35.0,1433.039
0,8011,8577,0,0,0,0,0.6523020000000013,0.012575999999999997,0.0,0.0,120.37559126984128,2.129147377622377,77.0,1417.855
0,8088,8542,0,0,0,0,0.6239913333333327,0.008483999999999993,0.0,0.0,115.30615476190482,1.4385654401154395,62.0,1396.79
0,7917,8570,0,0,0,0,0.582163333333333,0.004211333333333327,0.0,0.0,109.25615674603156,0.7083730158730159,26.0,1420.306
0,7980,8441,0,0,0,0,0.6054019999999994,0.004135333333333309,0.0,0.0,112.21900238095242,0.7031574286824273,61.0,1427.288
0,8075,8548,0,0,0,0,0.588380666666667,0.004105999999999974,0.0,0.0,109.62228809523816,0.6962297619047616,21.0,1429.06
0,8008,8481,0,0,0,0,0.5862326666666654,0.0038426666666666557,0.0,0.0,108.71532420634927,0.6508253801753803,41.0,1435.606
0,7960,8513,0,0,0,0,0.5787393333333332,0.0048259999999999935,0.0,0.0,107.71347103174605,0.8151643217893214,56.0,1425.898
0,7876,8632,0,0,0,0,0.5766133333333332,0.0066293333333333,0.0,0.0,107.90486587301591,1.100002741702741,87.0,1419.837
0,8009,8528,0,0,0,0,0.5893393333333332,0.006961333333333299,0.0,0.0,109.27761269841277,1.1786925685425673,72.0,1395.567
0,8021,8474,0,0,0,0,0.584671333333334,0.004251333333333304,0.0,0.0,108.38852103174604,0.7220148268398257,36.0,1422.694
0,8046,8484,0,0,0,0,0.6021433333333324,0.006549999999999975,0.0,0.0,110.80296031746025,1.1059536796536786,62.0,1424.976
0,7949,8484,0,0,0,0,0.6070753333333341,0.0033333333333333283,0.0,0.0,112.91501825396816,0.5626627344877344,41.0,1422.281
0,7826,8584,0,0,0,0,0.5976079999999998,0.0028166666666666475,0.0,0.0,113.64795396825384,0.4649246031746032,51.0,1429.366
0,8074,8581,0,0,0,0,0.6381886666666671,0.007478666666666632,0.0,0.0,117.02495515873014,1.2718990620490624,56.0,1413.504
0,8004,8605,0,0,0,0,0.6197126666666675,0.007734666666666635,0.0,0.0,114.59497817460334,1.2987597763347742,62.0,1419.754
0,8053,8611,0,0,0,0,0.6147626666666676,0.006889999999999972,0.0,0.0,114.41980515873014,1.164658946608946,15.0,1430.792
0,8030,8434,0,0,0,0,0.598836,0.003787333333333315,0.0,0.0,110.46103333333336,0.6415717893217892,52.0,1443.078
0,8056,8600,0,0,0,0,0.5945319999999991,0.005239999999999985,0.0,0.0,110.7485198412698,0.8861972943722933,31.0,1443.306
0,7954,8576,0,0,0,0,0.5808259999999996,0.004179999999999989,0.0,0.0,108.55621190476191,0.696225288600288,41.0,1441.348
0,8010,8571,0,0,0,0,0.5975500000000007,0.004395333333333312,0.0,0.0,111.15924206349206,0.7403589826839821,51.0,1433.208
0,7957,8594,0,0,0,0,0.5858353333333333,0.0056233333333333,0.0,0.0,108.37344880952385,0.9461059523809527,77.0,1433.51
0,7970,8595,0,0,0,0,0.5813466666666667,0.0038533333333333167,0.0,0.0,108.69195873015867,0.6495162698412701,41.0,1427.08
0,8004,8413,0,0,0,0,0.5682886666666667,0.0025033333333333236,0.0,0.0,106.10063373015865,0.42517503607503604,31.0,1428.024
0,7948,8501,0,0,0,0,0.5762026666666669,0.00398399999999999,0.0,0.0,107.36452222222222,0.6744221861471856,71.0,1431.081
0,7995,8495,0,0,0,0,0.5841533333333319,0.005815333333333322,0.0,0.0,107.43713492063502,0.9822813492063494,62.0,1416.598
0,7980,8476,0,0,0,0,0.570424666666667,0.004534666666666644,0.0,0.0,107.27034920634928,0.765420887445886,46.0,1413.647
0,8029,8500,0,0,0,0,0.5970653333333332,0.005367333333333314,0.0,0.0,109.48476746031736,0.9044382867132859,62.0,1412.937
0,8053,8534,0,0,0,0,0.5686813333333334,0.0037286666666666427,0.0,0.0,105.6801547619047,0.6332016788766786,36.0,1414.892
0,7944,8419,0,0,0,0,0.5570053333333336,0.0027139999999999985,0.0,0.0,104.51938095238086,0.4577415223665227,36.0,1427.573
0,7966,8621,0,0,0,0,0.5634600000000015,0.004553999999999983,0.0,0.0,105.34180753968243,0.7577019674769662,30.0,1437.431
0,8061,8442,0,0,0,0,0.5916486666666656,0.004768666666666647,0.0,0.0,108.57086904761908,0.8138253246753242,52.0,1433.136
0,7918,8454,0,0,0,0,0.5752306666666664,0.0026366666666666513,0.0,0.0,108.49039404761896,0.44113387445887403,41.0,1428.743
0,7977,8456,0,0,0,0,0.5752693333333335,0.0026753333333333286,0.0,0.0,107.29776984126997,0.45439209956709925,41.0,1434.244
0,7948,8484,0,0,0,0,0.573236,0.003358666666666656,0.0,0.0,106.99038571428562,0.5661958874458873,46.0,1436.204
0,7952,8477,0,0,0,0,0.5913313333333347,0.005116666666666641,0.0,0.0,109.975838095238,0.8655452408702407,56.0,1427.409
0,7938,8492,0,0,0,0,0.586803333333333,0.0036893333333333188,0.0,0.0,109.2269242063493,0.6117668831168829,57.0,1429.81
0,7957,8461,0,0,0,0,0.6052566666666679,0.007089333333333286,0.0,0.0,112.86798769841266,1.2027121933621927,56.0,1413.222
0,8020,8539,0,0,0,0,0.6143413333333333,0.003819333333333316,0.0,0.0,114.04481825396817,0.6451451298701297,46.0,1422.748
0,7989,8483,0,0,0,0,0.6236399999999991,0.0024693333333333256,0.0,0.0,115.98592301587301,0.4195045815295815,47.0,1420.049
0,8048,8450,0,0,0,0,0.6210526666666664,0.004283999999999969,0.0,0.0,114.03993412698414,0.7264092532467524,61.0,1424.225
0,8021,8578,0,0,0,0,0.6377153333333325,0.00805799999999998,0.0,0.0,117.24328888888894,1.3659897130647116,56.0,1418.562
0,8007,8512,0,0,0,0,0.6485553333333333,0.005461999999999983,0.0,0.0,119.80454682539687,0.9301479409479405,77.0,1396.038
0,8048,8552,0,0,0,0,0.651265333333334,0.0069226666666666655,0.0,0.0,119.58231547619043,1.174812806637807,62.0,1401.407
0,8066,8510,0,0,0,0,0.6734866666666669,0.007167999999999964,0.0,0.0,123.3423884920634,1.2316173160173172,62.0,1402.623
0,8023,8496,0,0,0,0,0.6652553333333326,0.005433333333333325,0.0,0.0,123.13244484126993,0.924165784215784,51.0,1406.024
0,7981,8440,0,0,0,0,0.6808179999999995,0.0037779999999999845,0.0,0.0,126.37363730158737,0.6391451215451213,61.0,1404.604
0,7999,8435,0,0,0,0,0.7011959999999997,0.0047006666666666395,0.0,0.0,129.64220515873012,0.7983604617604615,52.0,1410.864
0,7998,8362,0,0,0,0,0.7275666666666686,0.0040419999999999805,0.0,0.0,134.02547261904766,0.6912936147186144,61.0,1420.551
0,8049,8629,0,0,0,0,0.742051333333333,0.013772666666666652,0.0,0.0,136.54556984126995,2.3397612554112546,57.0,1422.561
0,8043,8442,0,0,0,0,0.7168933333333336,0.005682666666666649,0.0,0.0,132.71574999999984,0.9733297064047056,66.0,1424.046
0,8072,8517,0,0,0,0,0.6654359999999991,0.004127999999999984,0.0,0.0,123.79693888888886,0.6993765151515152,36.0,1420.788
0,7913,8641,0,0,0,0,0.6512633333333324,0.006785999999999964,0.0,0.0,121.59908531746022,1.1390906204906186,57.0,1418.558
0,7990,8413,0,0,0,0,0.6655293333333354,0.0030679999999999965,0.0,0.0,123.710786111111,0.5205570041070039,56.0,1412.448
0,8045,8515,0,0,0,0,0.6583713333333336,0.0061559999999999835,0.0,0.0,121.64360039682536,1.0460251082251084,57.0,1430.109
0,8019,8418,0,0,0,0,0.6478273333333321,0.0031659999999999805,0.0,0.0,119.83693452380963,0.5385560966810962,66.0,1419.531
0,7923,8410,0,0,0,0,0.6387706666666678,0.004049333333333329,0.0,0.0,118.6262281746031,0.6801335137085139,67.0,1420.971
0,8081,8630,0,0,0,0,0.6824906666666667,0.008501999999999989,0.0,0.0,125.47706587301586,1.4395905067155077,51.0,1407.115
0,7992,8501,0,0,0,0,0.6520580000000014,0.0038879999999999752,0.0,0.0,121.44160833333346,0.6548409451659455,67.0,1413.411
0,7944,8537,0,0,0,0,0.6392853333333345,0.004687999999999966,0.0,0.0,119.75386230158739,0.7909167943167937,56.0,1406.761
0,7885,8631,0,0,0,0,0.630032666666666,0.005223333333333326,0.0,0.0,117.90494920634922,0.8767294011544007,52.0,1416.007
0,8037,8458,0,0,0,0,0.6583913333333345,0.005018666666666649,0.0,0.0,120.19398650793654,0.8487162337662342,87.0,1403.616
0,8043,8535,0,0,0,0,0.6543166666666675,0.004995999999999958,0.0,0.0,121.8055182539683,0.8521303751803742,46.0,1394.685
0,8074,8451,0,0,0,0,0.6590146666666669,0.0055873333333333036,0.0,0.0,120.89905833333327,0.9566098706848698,57.0,1397.739
0,8019,8587,0,0,0,0,0.6629879999999988,0.011376666666666632,0.0,0.0,121.92665634920631,1.9375642135642124,61.0,1409.034
0,8063,8498,0,0,0,0,0.6561013333333328,0.00853933333333332,0.0,0.0,120.52449801587287,1.4541065656565646,72.0,1411.774
0,8058,8573,0,0,0,0,0.6512786666666665,0.008639333333333304,0.0,0.0,120.3209694444444,1.4697076201576196,61.0,1412.602
0,7976,8527,0,0,0,0,0.6209673333333343,0.0030013333333333172,0.0,0.0,116.04700952380945,0.5044431096681093,36.0,1428.169
0,8009,8443,0,0,0,0,0.6152819999999996,0.0024599999999999917,0.0,0.0,114.41116547619056,0.4155594516594518,26.0,1441.358
0,7938,8500,0,0,0,0,0.6197913333333327,0.005147333333333309,0.0,0.0,115.65951190476196,0.863494164169165,62.0,1443.962
0,8088,8547,0,0,0,0,0.6431953333333335,0.007872666666666655,0.0,0.0,118.13243849206343,1.3534772005771993,46.0,1423.907
0,8008,8413,0,0,0,0,0.639546,0.0035999999999999787,0.0,0.0,117.88262976190467,0.6092178404928398,61.0,1429.657
0,7974,8579,0,0,0,0,0.624641333333333,0.004317333333333309,0.0,0.0,116.98307579365073,0.7277225052725051,67.0,1404.078
0,8008,8475,0,0,0,0,0.6038406666666665,0.004212666666666653,0.0,0.0,112.03419920634919,0.7094748556998554,56.0,1398.361
0,7967,8437,0,0,0,0,0.6153173333333337,0.003897333333333315,0.0,0.0,114.07178174603176,0.6566755772005763,52.0,1408.627
0,7998,8521,0,0,0,0,0.6377659999999993,0.004254666666666641,0.0,0.0,118.86386984126983,0.7123185786435772,46.0,1418.896
0,7921,8551,0,0,0,0,0.6353200000000013,0.003789333333333313,0.0,0.0,118.35208809523807,0.6319722277722276,56.0,1423.926
0,7890,8478,0,0,0,0,0.6436580000000006,0.0048293333333333174,0.0,0.0,119.97152063492057,0.8086817848817848,82.0,1413.184
0,8084,8586,0,0,0,0,0.6561846666666679,0.008195333333333329,0.0,0.0,120.54049007936514,1.3875734487734475,47.0,1414.411
0,8091,8659,0,0,0,0,0.6642813333333344,0.0071199999999999744,0.0,0.0,122.92918253968261,1.2104354811854792,30.0,1426.222
0,7929,8495,0,0,0,0,0.6638033333333324,0.00492266666666665,0.0,0.0,123.45900238095248,0.8337122294372294,67.0,1419.185
0,7977,8523,0,0,0,0,0.6657399999999991,0.003925333333333318,0.0,0.0,123.45959444444438,0.660334812409813,51.0,1409.224
0,7937,8513,0,0,0,0,0.6595193333333338,0.0038079999999999785,0.0,0.0,123.04015714285724,0.6395980158730151,57.0,1417.582
0,7992,8387,0,0,0,0,0.669140666666667,0.002353999999999997,0.0,0.0,124.60810992063496,0.40180061327561345,41.0,1416.74
0,8026,8480,0,0,0,0,0.6832633333333329,0.004356666666666661,0.0,0.0,126.31629920634923,0.738632334332334,51.0,1418.885
0,8075,8456,0,0,0,0,0.6736579999999994,0.004789999999999966,0.0,0.0,124.3031845238095,0.8180834776334772,57.0,1416.549
0,7907,8512,0,0,0,0,0.6434539999999997,0.0027353333333333257,0.0,0.0,121.02896309523813,0.45771560384060345,41.0,1430.121
0,7979,8501,0,0,0,0,0.6540986666666668,0.0033733333333333237,0.0,0.0,121.85925912698414,0.572376298701299,46.0,1426.984
0,7972,8528,0,0,0,0,0.656665333333332,0.004545333333333302,0.0,0.0,122.77984841269847,0.7701317293817284,36.0,1433.666
0,7955,8473,0,0,0,0,0.6934113333333346,0.00743133333333333,0.0,0.0,126.27625436507938,1.257289787989788,77.0,1431.482
0,8022,8507,0,0,0,0,0.7925346666666675,0.004844666666666651,0.0,0.0,146.33980476190482,0.825367893217893,36.0,1409.82
0,8071,8504,0,0,0,0,0.7612959999999999,0.00438933333333331,0.0,0.0,140.8977674603175,0.7482343073593068,35.0,1435.23
0,8075,8453,0,0,0,0,0.7427586666666659,0.0036466666666666505,0.0,0.0,138.79642698412704,0.6221111471861469,31.0,1437.013
0,8018,8563,0,0,0,0,0.7159386666666664,0.007124666666666653,0.0,0.0,132.93601587301566,1.2068628482628483,46.0,1439.5
0,8008,8516,0,0,0,0,0.6905720000000013,0.004797999999999972,0.0,0.0,128.42783174603173,0.8139358336108333,36.0,1438.221
0,8057,8520,0,0,0,0,0.7137766666666654,0.010988666666666655,0.0,0.0,131.12609007936524,1.8605774891774893,57.0,1430.632
0,8066,8586,0,0,0,0,0.7263326666666671,0.0073359999999999615,0.0,0.0,133.61839761904764,1.2507427128427124,51.0,1433.96
0,8000,8410,0,0,0,0,0.6938153333333333,0.0046079999999999845,0.0,0.0,128.73031587301594,0.7824288961038953,67.0,1420.271
0,8114,8506,0,0,0,0,0.6820600000000002,0.005359999999999948,0.0,0.0,126.00165396825408,0.9119972582972579,41.0,1415.743
0,7938,8423,0,0,0,0,0.6928040000000012,0.00551133333333332,0.0,0.0,127.72984563492062,0.9281115273615274,72.0,1410.091
0,8080,8544,0,0,0,0,0.6793286666666666,0.004670666666666647,0.0,0.0,126.31338134920635,0.7935720057720053,41.0,1410.725
0,7999,8535,0,0,0,0,0.6766966666666662,0.008664666666666676,0.0,0.0,124.50683174603179,1.4717146825396827,71.0,1417.783
0,7977,8490,0,0,0,0,0.6673759999999995,0.004488666666666643,0.0,0.0,124.0874964285714,0.7584633838383834,52.0,1414.181
0,7996,8479,0,0,0,0,0.6866526666666668,0.004865999999999976,0.0,0.0,126.29928492063499,0.8239848651348657,77.0,1409.655
0,8005,8525,0,0,0,0,0.6965726666666661,0.00604333333333331,0.0,0.0,129.27274404761903,1.0201536435786431,46.0,1411.113
0,8071,8542,0,0,0,0,0.6730259999999992,0.004057333333333312,0.0,0.0,125.64143015873017,0.6835510822510816,26.0,1430.865
0,7961,8532,0,0,0,0,0.6496946666666664,0.004471999999999968,0.0,0.0,121.9068253968254,0.7516833333333326,30.0,1444.035
0,7945,8580,0,0,0,0,0.6506300000000006,0.0041639999999999846,0.0,0.0,120.8768928571429,0.7021299062049058,62.0,1433.272
0,8026,8486,0,0,0,0,0.6954606666666673,0.009516666666666698,0.0,0.0,127.71632936507942,1.617954545454544,77.0,1406.34
0,8046,8514,0,0,0,0,0.6981853333333344,0.007913333333333335,0.0,0.0,128.8102412698412,1.352259848484849,41.0,1416.217
0,8066,8382,0,0,0,0,0.6870793333333342,0.0027653333333333193,0.0,0.0,128.0963559523809,0.4718218475968473,25.0,1438.144
0,8009,8459,0,0,0,0,0.665623333333333,0.003983333333333326,0.0,0.0,123.34281230158729,0.6741511183261182,47.0,1440.48
0,7934,8445,0,0,0,0,0.730078666666667,0.0034726666666666595,0.0,0.0,133.36781547619046,0.5834968614718611,56.0,1425.59
0,7171,8573,529,0,0,0,0.9448646666666667,0.0018313333333333309,0.0,0.0,185.27450833333327,0.2978561854811857,62.0,1411.484
0,7231,8607,632,0,0,0,0.991156666666667,0.0008253333333333342,0.0,0.0,205.2023448412698,0.13155768953268968,46.0,1419.15
0,7129,8554,995,0,0,0,0.9935393333333342,0.0006346666666666673,0.0,0.0,207.65766230158715,0.10094281274281285,36.0,1426.509
0,7123,8523,838,0,0,0,0.9915366666666671,0.0007473333333333349,0.0,0.0,207.48135714285706,0.11985939060939071,46.0,1432.28
0,7096,8582,944,0,0,0,0.9927386666666674,0.0006873333333333335,0.0,0.0,205.06085753968276,0.10838398823398833,41.0,1439.004
0,6939,8535,1061,0,0,0,0.993314666666667,0.0009193333333333344,0.0,0.0,208.3011535714284,0.14176762681762678,87.0,1426.343
0,7212,8563,737,0,0,0,0.9928766666666683,0.0009453333333333348,0.0,0.0,208.87574642857163,0.15259559607059614,57.0,1402.185
0,7158,8413,795,0,0,0,0.9907660000000003,0.0006686666666666668,0.0,0.0,204.12865674603174,0.10547494727494731,61.0,1414.574
0,7144,8477,909,0,0,0,0.9918893333333325,0.0007066666666666682,0.0,0.0,207.5617222222222,0.11532758075258079,41.0,1416.518
0,7164,8479,855,0,0,0,0.9917993333333345,0.0007346666666666679,0.0,0.0,204.82621428571449,0.11770010267510277,67.0,1404.105
0,7307,8537,676,0,0,0,0.9919946666666706,0.0012526666666666678,0.0,0.0,201.65483015873008,0.2031388888888891,72.0,1406.168
0,7200,8511,817,0,0,0,0.9918966666666672,0.001144000000000001,0.0,0.0,203.43672619047643,0.18397659007659012,77.0,1403.501
0,7446,8512,562,0,0,0,0.9905886666666677,0.0009106666666666683,0.0,0.0,198.96033214285697,0.14990505050505068,30.0,1406.933
0,7439,8529,586,0,0,0,0.9911193333333336,0.0011273333333333346,0.0,0.0,197.79358531746027,0.1823910034410037,47.0,1427.239
0,7423,8502,511,0,0,0,0.9905906666666675,0.0012926666666666668,0.0,0.0,197.671453174603,0.20909433899433919,56.0,1418.591
0,7476,8468,555,0,0,0,0.9894979999999987,0.001425333333333332,0.0,0.0,197.67047738095215,0.23196461038961047,41.0,1432.72
0,7513,8443,540,0,0,0,0.9892153333333341,0.0011713333333333341,0.0,0.0,196.008112698413,0.1921703490953493,46.0,1421.312
0,7578,8600,436,0,0,0,0.9854020000000009,0.001306,0.0,0.0,193.39199603174615,0.21559641192141227,26.0,1441.708
0,7535,8424,441,0,0,0,0.9904386666666676,0.0011046666666666685,0.0,0.0,195.99323214285707,0.18057842712842714,41.0,1445.469
0,7618,8441,348,0,0,0,0.9842080000000011,0.001571333333333332,0.0,0.0,193.20180515872983,0.26407413419913434,31.0,1442.821
0,7592,8488,379,0,0,0,0.9861813333333354,0.002501999999999987,0.0,0.0,192.26174126984134,0.4141742646242646,56.0,1439.292
0,7796,8501,371,0,0,0,0.9621713333333353,0.004775999999999985,0.0,0.0,187.3197253968255,0.8106735209235223,67.0,1421.454
0,8030,8490,0,0,0,0,0.9156973333333339,0.006927333333333303,0.0,0.0,166.46195396825382,1.1833221694971685,61.0,1415.071
0,7787,8501,294,0,0,0,0.9845733333333351,0.0037833333333333104,0.0,0.0,186.9060141414141,0.6360264430014423,67.0,1389.199
0,8061,8448,32,0,0,0,0.9457120000000009,0.006763999999999985,0.0,0.0,176.86720952380958,1.161643864468865,56.0,1403.36
0,8286,8550,0,0,0,0,0.8096366666666671,0.038722666666666655,0.0,0.0,150.25064246031735,6.72368484848485,47.0,1400.691
0,8238,8621,0,0,0,0,0.5875679999999991,0.03271600000000004,0.0,0.0,110.01384047619048,5.646993287268285,36.0,1420.7
0,8060,8511,0,0,0,0,0.5149720000000002,0.010407333333333286,0.0,0.0,94.6783607142856,1.7716588023088016,82.0,1405.856
0,7988,8490,0,0,0,0,0.4840859999999998,0.0035713333333333205,0.0,0.0,90.4037849206349,0.6033860028860026,46.0,1415.78
0,8054,8476,0,0,0,0,0.4916993333333339,0.007395999999999956,0.0,0.0,90.08477619047626,1.2634957403707379,56.0,1413.887
0,8070,8432,0,0,0,0,0.46737799999999946,0.005704666666666606,0.0,0.0,87.28051388888896,0.9683345959595958,16.0,1421.397
0,7948,8531,0,0,0,0,0.45477599999999885,0.00420533333333331,0.0,0.0,85.00504047619043,0.7098281385281389,61.0,1433.506
0,7898,8406,0,0,0,0,0.44826600000000033,0.003467333333333319,0.0,0.0,83.5747345238095,0.5801806374181366,72.0,1416.662
0,8029,8464,0,0,0,0,0.4494486666666659,0.004130666666666653,0.0,0.0,83.587103968254,0.7069974747474737,51.0,1414.906
0,7941,8498,0,0,0,0,0.4352646666666672,0.0035573333333333156,0.0,0.0,81.21465436507934,0.6007523088023088,46.0,1414.769
0,7996,8574,0,0,0,0,0.45591733333333423,0.0045786666666666415,0.0,0.0,84.12791785714295,0.7792098845598846,62.0,1412.984
0,8002,8546,0,0,0,0,0.4694,0.006354666666666632,0.0,0.0,86.79256507936495,1.0755154401154396,72.0,1406.854
0,8008,8533,0,0,0,0,0.4782306666666663,0.003842666666666651,0.0,0.0,88.82910714285713,0.6551573232323229,41.0,1411.579
0,7989,8511,0,0,0,0,0.48094733333333395,0.004198666666666649,0.0,0.0,89.2979615079365,0.7089579004329005,51.0,1419.761
0,7847,8427,0,0,0,0,0.47109066666666655,0.0024360000000000002,0.0,0.0,88.56830317460312,0.4085632811632811,46.0,1428.329
0,7933,8428,0,0,0,0,0.49015066666666735,0.004016666666666646,0.0,0.0,91.84203531746037,0.6806474025974016,57.0,1422.543
0,8055,8501,0,0,0,0,0.48766400000000043,0.003627333333333315,0.0,0.0,90.5240130952381,0.6175188672438667,25.0,1436.581
0,8061,8457,0,0,0,0,0.4929579999999999,0.0033526666666666436,0.0,0.0,90.55452777777779,0.572493248418248,36.0,1445.999
