step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7946,8562,0,0,0,0,0.746012666666666,0.0015226666666666678,0.0,0.0,1119.274,2.284,1000,0.0
0,7874,8508,0,0,0,0,0.7459459999999987,0.0010646666666666684,0.0,0.0,1116.743,1.597,1000,0.0
0,7950,8570,0,0,0,0,0.749189999999999,0.0014973333333333319,0.0,0.0,1124.204,2.246,1000,0.0
0,8058,8418,0,0,0,0,0.7535099999999989,0.001166666666666667,0.0,0.0,1128.388,1.75,1000,0.0
0,8010,8450,0,0,0,0,0.7525499999999998,0.0012826666666666648,0.0,0.0,1132.294,1.924,1000,0.0
0,8032,8520,0,0,0,0,0.7580599999999985,0.0018600000000000008,0.0,0.0,1137.046,2.79,1000,0.0
0,7960,8557,0,0,0,0,0.7550513333333346,0.001306666666666667,0.0,0.0,1130.965,1.96,1000,0.0
0,7959,8507,0,0,0,0,0.7524073333333332,0.0013033333333333334,0.0,0.0,1129.637,1.955,1000,0.0
0,7972,8529,0,0,0,0,0.7545119999999991,0.0017326666666666688,0.0,0.0,1130.106,2.599,1000,0.0
0,7948,8350,0,0,0,0,0.7479100000000001,0.000778,0.0,0.0,1121.921,1.167,1000,0.0
0,7984,8425,0,0,0,0,0.7531306666666663,0.0010193333333333345,0.0,0.0,1128.571,1.529,1000,0.0
0,7946,8443,0,0,0,0,0.7485019999999994,0.0010480000000000008,0.0,0.0,1124.236,1.572,1000,0.0
0,7936,8523,0,0,0,0,0.7546526666666648,0.0012493333333333354,0.0,0.0,1129.979,1.874,1000,0.0
0,7980,8421,0,0,0,0,0.751346000000002,0.001499333333333331,0.0,0.0,1129.624,2.249,1000,0.0
0,8050,8490,0,0,0,0,0.7570586666666659,0.0016706666666666677,0.0,0.0,1135.541,2.506,1000,0.0
0,7986,8570,0,0,0,0,0.7535479999999987,0.0016553333333333322,0.0,0.0,1130.836,2.483,1000,0.0
0,8002,8499,0,0,0,0,0.7507060000000002,0.001417333333333334,0.0,0.0,1125.886,2.126,1000,0.0
0,7950,8341,0,0,0,0,0.7457613333333336,0.0007680000000000014,0.0,0.0,1119.038,1.152,1000,0.0
0,7924,8520,0,0,0,0,0.7508333333333322,0.0014906666666666657,0.0,0.0,1124.862,2.236,1000,0.0
0,8012,8436,0,0,0,0,0.7536326666666657,0.0010733333333333343,0.0,0.0,1130.17,1.61,1000,0.0
0,7884,8517,0,0,0,0,0.7489106666666684,0.000995333333333336,0.0,0.0,1126.192,1.493,1000,0.0
0,7996,8464,0,0,0,0,0.7565559999999996,0.0011746666666666676,0.0,0.0,1131.507,1.762,1000,0.0
0,8066,8461,0,0,0,0,0.7585939999999994,0.0016099999999999995,0.0,0.0,1137.04,2.415,1000,0.0
0,7956,8445,0,0,0,0,0.7514693333333341,0.0008486666666666675,0.0,0.0,1128.383,1.273,1000,0.0
0,7908,8406,0,0,0,0,0.7441566666666656,0.0008166666666666687,0.0,0.0,1117.15,1.225,1000,0.0
0,8018,8532,0,0,0,0,0.7587453333333329,0.0016453333333333333,0.0,0.0,1135.484,2.468,1000,0.0
0,8199,8531,0,0,0,0,0.767717999999998,0.0122226666666667,0.0,0.0,1153.461,18.334,1000,0.0
0,7980,8522,0,0,0,0,0.7570853333333322,0.0020006666666666693,0.0,0.0,1136.046,3.001,1000,0.0
0,8060,8500,0,0,0,0,0.7612046666666668,0.0014720000000000015,0.0,0.0,1141.084,2.208,1000,0.0
0,8188,8483,0,0,0,0,0.7662406666666653,0.0029913333333333224,0.0,0.0,1150.191,4.487,1000,0.0
0,8032,8613,0,0,0,0,0.7630133333333322,0.0030253333333333213,0.0,0.0,1141.842,4.538,1000,0.0
0,7964,8559,0,0,0,0,0.7618839999999996,0.0018760000000000018,0.0,0.0,1142.259,2.814,1000,0.0
0,7968,8599,0,0,0,0,0.7563653333333329,0.002392666666666648,0.0,0.0,1138.843,3.589,1000,0.0
0,7870,8605,0,0,0,0,0.7519379999999994,0.0012066666666666673,0.0,0.0,1126.589,1.81,1000,0.0
0,7974,8463,0,0,0,0,0.761036666666668,0.0011733333333333346,0.0,0.0,1139.744,1.76,1000,0.0
0,8116,8316,0,0,0,0,0.7651253333333343,0.0010533333333333356,0.0,0.0,1146.857,1.58,1000,0.0
0,8050,8426,0,0,0,0,0.7593806666666673,0.003341999999999965,0.0,0.0,1139.645,5.013,1000,0.0
0,8098,8468,0,0,0,0,0.7688786666666667,0.0014706666666666666,0.0,0.0,1152.252,2.206,1000,0.0
0,8042,8401,0,0,0,0,0.7663019999999982,0.0011860000000000015,0.0,0.0,1148.086,1.779,1000,0.0
0,7902,8479,0,0,0,0,0.755794666666666,0.0016646666666666665,0.0,0.0,1139.619,2.497,1000,0.0
0,7974,8539,0,0,0,0,0.7620073333333324,0.0021046666666666635,0.0,0.0,1139.883,3.157,1000,0.0
0,7950,8450,0,0,0,0,0.7571173333333338,0.001443333333333333,0.0,0.0,1137.058,2.165,1000,0.0
0,8038,8539,0,0,0,0,0.7655233333333332,0.0021833333333333357,0.0,0.0,1146.89,3.242,1000,0.0
0,7986,8489,0,0,0,0,0.7579959999999991,0.00209666666666666,0.0,0.0,1139.283,3.178,1000,0.0
0,7870,8531,0,0,0,0,0.7576419999999978,0.0007980000000000014,0.0,0.0,1133.001,1.197,1000,0.0
0,7974,8383,0,0,0,0,0.7593640000000003,0.0007373333333333335,0.0,0.0,1141.391,1.106,1000,0.0
0,7934,8490,0,0,0,0,0.7600499999999988,0.0017719999999999997,0.0,0.0,1140.087,2.658,1000,0.0
0,7996,8431,0,0,0,0,0.7573819999999997,0.0014986666666666675,0.0,0.0,1135.202,2.248,1000,0.0
0,7926,8572,0,0,0,0,0.7566779999999997,0.001845999999999999,0.0,0.0,1135.525,2.769,1000,0.0
0,7962,8498,0,0,0,0,0.7607266666666666,0.001053333333333335,0.0,0.0,1139.059,1.58,1000,0.0
0,7982,8564,0,0,0,0,0.7625206666666664,0.0014659999999999988,0.0,0.0,1142.984,2.199,1000,0.0
0,8066,8527,0,0,0,0,0.767785333333333,0.0028446666666666408,0.0,0.0,1155.928,4.267,1000,0.0
0,8058,8546,0,0,0,0,0.7650940000000003,0.002047999999999996,0.0,0.0,1145.972,3.072,1000,0.0
0,8012,8497,0,0,0,0,0.7632120000000008,0.0014620000000000004,0.0,0.0,1143.721,2.193,1000,0.0
0,7988,8618,0,0,0,0,0.7671513333333326,0.00314199999999999,0.0,0.0,1150.931,4.713,1000,0.0
0,8044,8468,0,0,0,0,0.7622813333333341,0.0012126666666666657,0.0,0.0,1144.885,1.819,1000,0.0
0,8022,8465,0,0,0,0,0.763075333333333,0.0010953333333333347,0.0,0.0,1143.705,1.643,1000,0.0
0,8000,8489,0,0,0,0,0.7608519999999999,0.0010753333333333346,0.0,0.0,1142.43,1.613,1000,0.0
0,8114,8426,0,0,0,0,0.7659420000000005,0.0010686666666666694,0.0,0.0,1148.514,1.603,1000,0.0
0,7990,8561,0,0,0,0,0.7663826666666661,0.0025206666666666667,0.0,0.0,1144.011,3.771,1000,0.0
0,8036,8568,0,0,0,0,0.7671900000000005,0.008186666666666677,0.0,0.0,1155.557,12.29,1000,0.0
0,8026,8510,0,0,0,0,0.7679919999999998,0.0016466666666666665,0.0,0.0,1151.334,2.47,1000,0.0
0,7950,8506,0,0,0,0,0.7685626666666651,0.001081333333333334,0.0,0.0,1149.583,1.622,1000,0.0
0,8080,8542,0,0,0,0,0.7718659999999989,0.0017240000000000007,0.0,0.0,1162.664,2.586,1000,0.0
0,7948,8439,0,0,0,0,0.7661446666666669,0.001205333333333334,0.0,0.0,1148.638,1.808,1000,0.0
0,8088,8510,0,0,0,0,0.7736979999999992,0.0030759999999999846,0.0,0.0,1160.193,4.614,1000,0.0
0,8045,8555,0,0,0,0,0.7727286666666656,0.00452866666666663,0.0,0.0,1158.493,6.793,1000,0.0
0,7996,8448,0,0,0,0,0.7671659999999993,0.0012933333333333345,0.0,0.0,1148.715,1.94,1000,0.0
0,8078,8392,0,0,0,0,0.7725173333333328,0.0013760000000000003,0.0,0.0,1159.196,2.064,1000,0.0
0,8042,8421,0,0,0,0,0.7683866666666663,0.0012093333333333329,0.0,0.0,1153.268,1.814,1000,0.0
0,7954,8490,0,0,0,0,0.7683359999999994,0.001078666666666668,0.0,0.0,1152.259,1.618,1000,0.0
0,8056,8526,0,0,0,0,0.7719140000000008,0.002012666666666664,0.0,0.0,1159.173,3.019,1000,0.0
0,8108,8552,0,0,0,0,0.7773353333333338,0.002543333333333323,0.0,0.0,1163.049,3.813,1000,0.0
0,8016,8464,0,0,0,0,0.7687573333333335,0.002043999999999997,0.0,0.0,1156.134,3.066,1000,0.0
0,8126,8386,0,0,0,0,0.7733373333333319,0.0014446666666666685,0.0,0.0,1160.043,2.169,1000,0.0
0,7932,8472,0,0,0,0,0.7652199999999995,0.001110000000000001,0.0,0.0,1147.985,1.665,1000,0.0
0,7984,8532,0,0,0,0,0.7736406666666661,0.0013499999999999986,0.0,0.0,1156.314,2.025,1000,0.0
0,8080,8493,0,0,0,0,0.7739113333333335,0.0020579999999999965,0.0,0.0,1166.168,3.087,1000,0.0
0,7940,8455,0,0,0,0,0.765198666666666,0.0012126666666666661,0.0,0.0,1146.855,1.819,1000,0.0
0,7988,8577,0,0,0,0,0.7711033333333333,0.0015613333333333351,0.0,0.0,1153.257,2.342,1000,0.0
0,7996,8548,0,0,0,0,0.7707273333333322,0.002339999999999996,0.0,0.0,1160.018,3.51,1000,0.0
0,8034,8481,0,0,0,0,0.7729380000000003,0.001601333333333329,0.0,0.0,1158.565,2.402,1000,0.0
0,8036,8477,0,0,0,0,0.7705886666666667,0.0015786666666666677,0.0,0.0,1156.265,2.368,1000,0.0
0,8024,8474,0,0,0,0,0.7707986666666661,0.002050000000000002,0.0,0.0,1156.359,3.047,1000,0.0
0,8078,8597,0,0,0,0,0.7716473333333339,0.004513333333333308,0.0,0.0,1155.375,6.795,1000,0.0
0,8014,8503,0,0,0,0,0.7704280000000004,0.0016573333333333316,0.0,0.0,1153.353,2.489,1000,0.0
0,7950,8478,0,0,0,0,0.7733553333333335,0.001576666666666665,0.0,0.0,1158.679,2.365,1000,0.0
0,7986,8465,0,0,0,0,0.7669986666666643,0.0011293333333333333,0.0,0.0,1155.405,1.694,1000,0.0
0,7984,8444,0,0,0,0,0.7686613333333331,0.0009306666666666685,0.0,0.0,1154.067,1.396,1000,0.0
0,8082,8561,0,0,0,0,0.7758873333333333,0.0020866666666666677,0.0,0.0,1162.59,3.13,1000,0.0
0,7924,8459,0,0,0,0,0.7668619999999997,0.0011313333333333327,0.0,0.0,1150.011,1.697,1000,0.0
0,8060,8455,0,0,0,0,0.7732566666666654,0.0013033333333333354,0.0,0.0,1159.442,1.953,1000,0.0
0,7950,8580,0,0,0,0,0.7688013333333339,0.0013760000000000033,0.0,0.0,1151.705,2.066,1000,0.0
0,7938,8372,0,0,0,0,0.7646473333333338,0.0009026666666666679,0.0,0.0,1147.672,1.354,1000,0.0
0,8050,8490,0,0,0,0,0.7746566666666669,0.0017413333333333339,0.0,0.0,1160.285,2.612,1000,0.0
0,7976,8546,0,0,0,0,0.7743873333333334,0.0012799999999999999,0.0,0.0,1161.281,1.92,1000,0.0
0,8046,8345,0,0,0,0,0.769461333333333,0.0009213333333333354,0.0,0.0,1156.946,1.382,1000,0.0
0,8036,8505,0,0,0,0,0.7735713333333336,0.001986666666666666,0.0,0.0,1160.042,2.98,1000,0.0
0,7848,8455,0,0,0,0,0.7647093333333328,0.0007380000000000011,0.0,0.0,1146.75,1.107,1000,0.0
0,7964,8532,0,0,0,0,0.7697593333333316,0.0011906666666666667,0.0,0.0,1155.12,1.786,1000,0.0
0,7930,8501,0,0,0,0,0.7661166666666663,0.0019886666666666672,0.0,0.0,1149.307,2.983,1000,0.0
0,8088,8477,0,0,0,0,0.7761713333333327,0.0016619999999999972,0.0,0.0,1164.23,2.493,1000,0.0
0,8054,8444,0,0,0,0,0.7726386666666668,0.0014393333333333348,0.0,0.0,1159.442,2.159,1000,0.0
0,7996,8461,0,0,0,0,0.7744053333333325,0.0011480000000000001,0.0,0.0,1160.033,1.722,1000,0.0
0,8008,8420,0,0,0,0,0.7678260000000008,0.0011106666666666658,0.0,0.0,1152.812,1.666,1000,0.0
0,7962,8495,0,0,0,0,0.7733066666666651,0.0011039999999999997,0.0,0.0,1158.714,1.656,1000,0.0
0,7958,8502,0,0,0,0,0.7689419999999998,0.0012253333333333352,0.0,0.0,1154.539,1.838,1000,0.0
0,7998,8533,0,0,0,0,0.770343333333332,0.0018219999999999996,0.0,0.0,1155.952,2.733,1000,0.0
0,7938,8451,0,0,0,0,0.7674086666666651,0.000892666666666668,0.0,0.0,1150.733,1.339,1000,0.0
0,7896,8572,0,0,0,0,0.7666339999999995,0.001238,0.0,0.0,1150.575,1.857,1000,0.0
0,8092,8490,0,0,0,0,0.7740086666666663,0.001450000000000001,0.0,0.0,1161.913,2.175,1000,0.0
0,8036,8511,0,0,0,0,0.7740493333333316,0.0013306666666666668,0.0,0.0,1160.91,1.996,1000,0.0
0,7976,8519,0,0,0,0,0.7724453333333323,0.001214000000000001,0.0,0.0,1157.085,1.821,1000,0.0
0,7965,8476,0,0,0,0,0.7698940000000002,0.0012420000000000005,0.0,0.0,1150.891,1.863,1000,0.0
0,8024,8399,0,0,0,0,0.7706813333333341,0.0011160000000000015,0.0,0.0,1162.348,1.674,1000,0.0
0,7982,8417,0,0,0,0,0.7669440000000007,0.0011786666666666668,0.0,0.0,1150.467,1.768,1000,0.0
0,7974,8456,0,0,0,0,0.7742006666666664,0.0014999999999999996,0.0,0.0,1159.882,2.25,1000,0.0
0,8052,8608,0,0,0,0,0.7793153333333326,0.002822666666666661,0.0,0.0,1167.277,4.234,1000,0.0
0,7952,8545,0,0,0,0,0.7738080000000008,0.0014633333333333328,0.0,0.0,1160.99,2.195,1000,0.0
0,7968,8576,0,0,0,0,0.770985333333333,0.0016613333333333337,0.0,0.0,1155.55,2.492,1000,0.0
0,7992,8513,0,0,0,0,0.7762426666666659,0.001572666666666666,0.0,0.0,1162.234,2.344,1000,0.0
0,8122,8523,0,0,0,0,0.7781773333333326,0.003896666666666631,0.0,0.0,1171.79,5.86,1000,0.0
0,8038,8417,0,0,0,0,0.7730919999999991,0.0013206666666666677,0.0,0.0,1158.748,1.981,1000,0.0
0,7954,8557,0,0,0,0,0.7724059999999986,0.001999999999999999,0.0,0.0,1159.067,3.0,1000,0.0
0,8048,8562,0,0,0,0,0.7801286666666666,0.0018786666666666665,0.0,0.0,1168.802,2.818,1000,0.0
0,8038,8408,0,0,0,0,0.7761053333333321,0.001303999999999999,0.0,0.0,1164.276,1.956,1000,0.0
0,8012,8538,0,0,0,0,0.7778520000000001,0.002304666666666666,0.0,0.0,1162.888,3.457,1000,0.0
0,7986,8407,0,0,0,0,0.772370666666666,0.0010433333333333358,0.0,0.0,1163.278,1.565,1000,0.0
0,8068,8588,0,0,0,0,0.7807500000000004,0.0016199999999999993,0.0,0.0,1171.26,2.43,1000,0.0
0,8004,8465,0,0,0,0,0.7685253333333326,0.0013053333333333359,0.0,0.0,1153.195,1.958,1000,0.0
0,7952,8492,0,0,0,0,0.770516666666666,0.000996666666666668,0.0,0.0,1156.146,1.495,1000,0.0
0,7932,8358,0,0,0,0,0.7696126666666667,0.0007653333333333352,0.0,0.0,1151.952,1.148,1000,0.0
0,7944,8506,0,0,0,0,0.7735219999999994,0.0012320000000000005,0.0,0.0,1161.206,1.848,1000,0.0
0,7926,8450,0,0,0,0,0.7690539999999996,0.0010160000000000021,0.0,0.0,1156.532,1.524,1000,0.0
0,7974,8511,0,0,0,0,0.7695219999999995,0.001618666666666666,0.0,0.0,1150.942,2.428,1000,0.0
0,7912,8513,0,0,0,0,0.7712713333333333,0.0013653333333333356,0.0,0.0,1158.049,2.048,1000,0.0
0,7978,8501,0,0,0,0,0.7679606666666676,0.0010926666666666678,0.0,0.0,1152.062,1.639,1000,0.0
0,7958,8576,0,0,0,0,0.7752793333333331,0.0013913333333333347,0.0,0.0,1160.546,2.087,1000,0.0
0,7974,8582,0,0,0,0,0.7781973333333337,0.0021353333333333294,0.0,0.0,1166.25,3.203,1000,0.0
0,8042,8515,0,0,0,0,0.7754093333333321,0.0013633333333333349,0.0,0.0,1165.097,2.045,1000,0.0
0,8104,8489,0,0,0,0,0.7761599999999997,0.002845333333333328,0.0,0.0,1165.175,4.268,1000,0.0
0,7958,8503,0,0,0,0,0.7709373333333325,0.0012100000000000001,0.0,0.0,1157.588,1.815,1000,0.0
0,7892,8526,0,0,0,0,0.7667139999999999,0.0008980000000000009,0.0,0.0,1146.359,1.347,1000,0.0
0,8062,8553,0,0,0,0,0.7826700000000006,0.002111999999999998,0.0,0.0,1174.516,3.168,1000,0.0
0,7980,8528,0,0,0,0,0.7759840000000023,0.0014813333333333334,0.0,0.0,1165.77,2.222,1000,0.0
0,7960,8347,0,0,0,0,0.7689633333333323,0.0008186666666666678,0.0,0.0,1155.373,1.228,1000,0.0
0,7990,8392,0,0,0,0,0.7687953333333332,0.0008660000000000008,0.0,0.0,1152.721,1.299,1000,0.0
0,8044,8465,0,0,0,0,0.7797286666666678,0.0013599999999999997,0.0,0.0,1167.35,2.04,1000,0.0
0,8054,8435,0,0,0,0,0.7791226666666661,0.0012480000000000004,0.0,0.0,1169.684,1.872,1000,0.0
0,7944,8524,0,0,0,0,0.7735479999999999,0.0012300000000000002,0.0,0.0,1159.335,1.845,1000,0.0
0,8082,8550,0,0,0,0,0.7827306666666657,0.0018506666666666686,0.0,0.0,1172.837,2.776,1000,0.0
0,7952,8516,0,0,0,0,0.7781786666666674,0.0016579999999999995,0.0,0.0,1166.79,2.484,1000,0.0
0,8092,8299,0,0,0,0,0.7713693333333336,0.0013693333333333322,0.0,0.0,1158.298,2.057,1000,0.0
0,8018,8399,0,0,0,0,0.7761786666666667,0.0011453333333333333,0.0,0.0,1166.113,1.718,1000,0.0
0,7992,8543,0,0,0,0,0.7786253333333341,0.001380666666666669,0.0,0.0,1165.01,2.071,1000,0.0
0,8100,8560,0,0,0,0,0.7834853333333331,0.0023219999999999994,0.0,0.0,1178.94,3.475,1000,0.0
0,8048,8541,0,0,0,0,0.7844779999999986,0.0016686666666666675,0.0,0.0,1173.808,2.511,1000,0.0
0,8038,8493,0,0,0,0,0.7779419999999995,0.001621333333333335,0.0,0.0,1164.643,2.432,1000,0.0
0,7982,8558,0,0,0,0,0.7865346666666672,0.0013859999999999994,0.0,0.0,1178.477,2.079,1000,0.0
0,8038,8442,0,0,0,0,0.782533999999998,0.0009046666666666679,0.0,0.0,1176.903,1.357,1000,0.0
0,8044,8528,0,0,0,0,0.7840480000000003,0.001290000000000002,0.0,0.0,1176.397,1.935,1000,0.0
0,8112,8563,0,0,0,0,0.7893533333333322,0.0017286666666666665,0.0,0.0,1184.142,2.593,1000,0.0
0,8066,8462,0,0,0,0,0.7830206666666666,0.001758666666666666,0.0,0.0,1176.233,2.638,1000,0.0
0,7954,8645,0,0,0,0,0.7842486666666663,0.002849999999999995,0.0,0.0,1174.221,4.275,1000,0.0
0,7918,8535,0,0,0,0,0.7839306666666651,0.0019573333333333318,0.0,0.0,1174.008,2.936,1000,0.0
0,8024,8449,0,0,0,0,0.7837260000000003,0.0014726666666666686,0.0,0.0,1178.252,2.209,1000,0.0
0,8022,8439,0,0,0,0,0.7782626666666651,0.0013100000000000006,0.0,0.0,1166.982,1.965,1000,0.0
0,8049,8496,0,0,0,0,0.7840759999999988,0.0016906666666666645,0.0,0.0,1175.461,2.536,1000,0.0
0,8006,8536,0,0,0,0,0.7856479999999995,0.002016666666666666,0.0,0.0,1179.179,3.025,1000,0.0
0,8104,8408,0,0,0,0,0.7850000000000008,0.0019526666666666666,0.0,0.0,1176.025,2.929,1000,0.0
0,7956,8513,0,0,0,0,0.7806313333333327,0.0014453333333333347,0.0,0.0,1173.376,2.166,1000,0.0
0,8076,8626,0,0,0,0,0.7865780000000016,0.0027066666666666584,0.0,0.0,1179.619,4.059,1000,0.0
0,7960,8430,0,0,0,0,0.7747939999999999,0.0013306666666666666,0.0,0.0,1160.448,1.999,1000,0.0
0,8028,8541,0,0,0,0,0.7803720000000003,0.0019480000000000027,0.0,0.0,1169.895,2.922,1000,0.0
0,8084,8599,0,0,0,0,0.7856153333333333,0.0026619999999999895,0.0,0.0,1181.38,3.993,1000,0.0
0,8104,8578,0,0,0,0,0.7879313333333317,0.004287999999999971,0.0,0.0,1181.89,6.432,1000,0.0
0,8004,8519,0,0,0,0,0.781268666666667,0.0017173333333333329,0.0,0.0,1171.688,2.576,1000,0.0
0,8046,8442,0,0,0,0,0.7806266666666656,0.0009593333333333343,0.0,0.0,1172.361,1.439,1000,0.0
0,7964,8501,0,0,0,0,0.7818686666666668,0.0012520000000000003,0.0,0.0,1171.127,1.878,1000,0.0
0,7870,8459,0,0,0,0,0.771891999999999,0.0008953333333333349,0.0,0.0,1156.891,1.343,1000,0.0
0,8060,8471,0,0,0,0,0.7860960000000011,0.0014019999999999996,0.0,0.0,1178.211,2.103,1000,0.0
0,7966,8579,0,0,0,0,0.7864926666666657,0.0017813333333333342,0.0,0.0,1180.656,2.672,1000,0.0
0,7992,8587,0,0,0,0,0.7851753333333323,0.0013266666666666683,0.0,0.0,1175.177,1.99,1000,0.0
0,8076,8569,0,0,0,0,0.7920719999999997,0.0032026666666666597,0.0,0.0,1188.532,4.804,1000,0.0
0,7938,8594,0,0,0,0,0.7820846666666671,0.0014780000000000014,0.0,0.0,1175.426,2.213,1000,0.0
0,7896,8662,0,0,0,0,0.7796046666666655,0.0017866666666666675,0.0,0.0,1167.095,2.684,1000,0.0
0,7956,8555,0,0,0,0,0.778911333333335,0.0013873333333333316,0.0,0.0,1171.555,2.081,1000,0.0
0,8026,8495,0,0,0,0,0.7869513333333312,0.0018833333333333339,0.0,0.0,1178.514,2.825,1000,0.0
0,8004,8460,0,0,0,0,0.787053999999999,0.0010580000000000016,0.0,0.0,1180.918,1.587,1000,0.0
0,7972,8528,0,0,0,0,0.7772573333333322,0.0010386666666666684,0.0,0.0,1166.459,1.558,1000,0.0
0,7918,8554,0,0,0,0,0.7840006666666686,0.0010746666666666693,0.0,0.0,1173.461,1.612,1000,0.0
0,7980,8511,0,0,0,0,0.7809160000000002,0.0012619999999999995,0.0,0.0,1172.292,1.893,1000,0.0
0,8078,8427,0,0,0,0,0.785932,0.0012206666666666687,0.0,0.0,1181.827,1.831,1000,0.0
0,7964,8411,0,0,0,0,0.7860593333333323,0.0009900000000000017,0.0,0.0,1177.819,1.485,1000,0.0
0,8114,8493,0,0,0,0,0.7868546666666664,0.0022426666666666567,0.0,0.0,1179.157,3.364,1000,0.0
0,7993,8462,0,0,0,0,0.7844726666666657,0.0012446666666666676,0.0,0.0,1176.217,1.867,1000,0.0
0,8138,8602,0,0,0,0,0.7923033333333348,0.0026759999999999918,0.0,0.0,1187.93,4.014,1000,0.0
0,8002,8411,0,0,0,0,0.7827006666666657,0.0008640000000000009,0.0,0.0,1176.66,1.296,1000,0.0
0,8002,8469,0,0,0,0,0.7837666666666655,0.0010506666666666672,0.0,0.0,1174.122,1.576,1000,0.0
0,8076,8533,0,0,0,0,0.7924333333333347,0.0018179999999999995,0.0,0.0,1189.753,2.727,1000,0.0
0,8042,8557,0,0,0,0,0.7888906666666651,0.002010666666666667,0.0,0.0,1182.553,3.016,1000,0.0
0,8054,8547,0,0,0,0,0.7900699999999996,0.0017073333333333346,0.0,0.0,1186.259,2.561,1000,0.0
0,8092,8490,0,0,0,0,0.7902086666666666,0.0022886666666666645,0.0,0.0,1183.166,3.433,1000,0.0
0,7826,8538,0,0,0,0,0.7772266666666684,0.001128666666666669,0.0,0.0,1166.79,1.693,1000,0.0
0,7984,8493,0,0,0,0,0.7889446666666666,0.0012726666666666683,0.0,0.0,1182.779,1.909,1000,0.0
0,8038,8597,0,0,0,0,0.7929893333333321,0.0016179999999999999,0.0,0.0,1189.633,2.427,1000,0.0
0,8028,8488,0,0,0,0,0.785294666666667,0.0013226666666666669,0.0,0.0,1178.03,1.984,1000,0.0
0,8060,8491,0,0,0,0,0.7911406666666656,0.0012866666666666684,0.0,0.0,1184.636,1.93,1000,0.0
0,7962,8526,0,0,0,0,0.7890333333333325,0.001316,0.0,0.0,1186.849,1.974,1000,0.0
0,8002,8601,0,0,0,0,0.7893813333333329,0.00367666666666666,0.0,0.0,1180.913,5.515,1000,0.0
0,8138,8427,0,0,0,0,0.7916666666666651,0.0020046666666666667,0.0,0.0,1191.771,3.007,1000,0.0
0,7974,8511,0,0,0,0,0.7891986666666675,0.0012126666666666685,0.0,0.0,1179.751,1.819,1000,0.0
0,8040,8454,0,0,0,0,0.7874053333333332,0.0022019999999999926,0.0,0.0,1185.197,3.303,1000,0.0
0,7994,8699,0,0,0,0,0.7931026666666671,0.0051873333333333094,0.0,0.0,1184.727,7.781,1000,0.0
0,8022,8542,0,0,0,0,0.7884013333333323,0.001763333333333334,0.0,0.0,1186.385,2.645,1000,0.0
0,7956,8501,0,0,0,0,0.7862866666666666,0.0018706666666666674,0.0,0.0,1176.659,2.806,1000,0.0
0,7932,8563,0,0,0,0,0.7829093333333342,0.0012553333333333355,0.0,0.0,1177.179,1.883,1000,0.0
0,8088,8530,0,0,0,0,0.7940593333333332,0.0018860000000000014,0.0,0.0,1190.192,2.829,1000,0.0
0,7972,8464,0,0,0,0,0.7843206666666671,0.0009760000000000015,0.0,0.0,1173.688,1.464,1000,0.0
0,8056,8491,0,0,0,0,0.7911780000000009,0.0020286666666666643,0.0,0.0,1186.917,3.043,1000,0.0
0,7880,8469,0,0,0,0,0.7763793333333318,0.0008446666666666684,0.0,0.0,1165.109,1.266,1000,0.0
0,8062,8527,0,0,0,0,0.786616,0.0018653333333333315,0.0,0.0,1183.095,2.799,1000,0.0
0,7834,8495,0,0,0,0,0.7733713333333342,0.0009920000000000024,0.0,0.0,1157.585,1.488,1000,0.0
0,8058,8549,0,0,0,0,0.7908079999999997,0.0055799999999999956,0.0,0.0,1187.479,8.37,1000,0.0
0,7970,8487,0,0,0,0,0.7820199999999982,0.0017840000000000002,0.0,0.0,1172.513,2.676,1000,0.0
0,8084,8348,0,0,0,0,0.7830559999999991,0.0026533333333333205,0.0,0.0,1177.764,3.98,1000,0.0
0,8054,8503,0,0,0,0,0.786527333333334,0.0012406666666666668,0.0,0.0,1178.414,1.861,1000,0.0
0,8160,8523,0,0,0,0,0.7937966666666666,0.003909333333333306,0.0,0.0,1188.901,5.864,1000,0.0
0,8056,8604,0,0,0,0,0.7949420000000015,0.002709999999999977,0.0,0.0,1192.041,4.065,1000,0.0
0,8110,8483,0,0,0,0,0.796294000000001,0.0017273333333333338,0.0,0.0,1196.067,2.591,1000,0.0
0,8012,8593,0,0,0,0,0.7900313333333328,0.0016859999999999991,0.0,0.0,1185.862,2.529,1000,0.0
0,8024,8451,0,0,0,0,0.7902613333333324,0.0019393333333333333,0.0,0.0,1180.0,2.909,1000,0.0
0,7924,8522,0,0,0,0,0.7864239999999978,0.0008600000000000015,0.0,0.0,1181.231,1.29,1000,0.0
0,7960,8478,0,0,0,0,0.7881440000000006,0.0008993333333333355,0.0,0.0,1184.209,1.347,1000,0.0
0,8032,8506,0,0,0,0,0.7904820000000005,0.001392666666666666,0.0,0.0,1187.235,2.091,1000,0.0
0,8030,8535,0,0,0,0,0.7937493333333335,0.0016686666666666681,0.0,0.0,1184.975,2.503,1000,0.0
