step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7000,8382,961,0,0,0,0.9946519999999944,0.0012053333333333339,0.0,0.0,1492.036,1.808,342,1499.658
0,7000,8497,1017,0,0,0,0.9947653333333276,0.0020879999999999996,0.0,0.0,1492.092,3.132,342,1499.658
0,7000,8520,1017,0,0,0,0.9946273333333281,0.0018600000000000003,0.0,0.0,1492.122,2.79,342,1499.658
0,7000,8710,1054,0,0,0,0.9947333333333253,0.003953333333333326,0.0,0.0,1491.956,5.93,342,1499.658
0,7828,8059,178,0,0,0,0.9502106666666668,0.11173933333333337,0.0,0.0,1472.133,157.863,342,1499.658
0,7622,8378,228,0,0,112,0.9079126666666638,0.33430466666666636,0.0,2.469,1315.101,496.663,342,1499.658
0,7410,8590,704,0,0,0,0.9868613333333349,0.11184133333333321,0.0,0.0,1508.205,171.236,342,1499.658
0,8000,8000,0,0,0,0,0.9029553333333343,0.26960466666666677,0.0,0.232,1378.626,386.945,342,1499.658
0,8000,8000,0,0,0,559,0.8498959999999997,0.3974653333333336,0.0,8.332,1280.932,557.414,342,1499.658
0,8000,8000,0,0,0,604,0.861394,0.3999273333333325,0.0,8.531,1289.871,557.898,342,1499.658
0,8000,8000,0,0,0,474,0.8563659999999994,0.39437466666666626,0.0,8.323,1279.671,557.055,342,1499.658
0,8000,8000,0,0,0,605,0.8992906666666655,0.39868599999999954,0.0,8.484,1336.92,557.752,342,1499.658
0,8000,8000,0,0,0,355,0.9240613333333311,0.38807066666666684,0.0,7.834,1383.658,555.977,342,1499.658
0,8000,8000,0,0,0,585,0.9044753333333329,0.3994353333333339,0.0,8.455,1361.94,557.868,342,1499.658
0,8000,8000,0,0,0,588,0.8828759999999999,0.3998213333333335,0.0,8.33,1333.186,557.536,342,1499.658
0,8000,8000,0,0,0,529,0.8200379999999993,0.3943353333333337,0.0,7.897,1249.94,556.268,342,1499.658
0,8000,8000,0,0,0,571,0.7766900000000013,0.39853733333333335,0.0,8.265,1171.208,557.39,342,1499.658
0,8000,8000,0,0,0,463,0.7389806666666676,0.3928973333333334,0.0,7.827,1113.606,556.362,342,1499.658
0,8000,8000,0,0,0,496,0.8001053333333321,0.39275066666666625,0.0,8.272,1179.412,557.3,342,1499.658
0,8000,8000,0,0,0,425,0.840589999999999,0.3909266666666669,0.0,7.081,1261.932,554.892,342,1499.658
0,8000,8000,0,0,0,486,0.8512066666666648,0.3942233333333331,0.0,8.183,1274.304,556.844,342,1499.658
0,8000,8000,0,0,0,486,0.8017966666666655,0.39393333333333264,0.0,8.191,1214.271,556.942,342,1499.658
0,8000,8000,0,0,0,512,0.7861726666666664,0.3944146666666666,0.0,8.089,1181.363,557.07,342,1499.658
0,8000,8000,0,0,0,526,0.7623553333333346,0.3960166666666666,0.0,8.035,1151.373,556.833,342,1499.658
0,7379,8621,211,0,0,215,0.8527213333333299,0.3434219999999997,0.0,3.363,1197.877,512.811,342,1499.658
0,7911,8089,86,0,0,152,0.9633940000000001,0.3186486666666665,0.0,2.749,1475.556,454.502,342,1499.658
0,8000,8000,17,0,0,400,0.9736400000000004,0.3903166666666669,0.0,8.119,1458.54,556.586,342,1499.658
0,8000,8000,0,0,0,439,0.9734659999999992,0.3907106666666659,0.0,7.816,1453.702,556.27,342,1499.658
0,8000,8000,113,0,0,566,0.9841793333333377,0.3981506666666667,0.0,8.431,1475.007,557.535,342,1499.658
0,8090,7910,42,0,0,561,0.969610666666671,0.39297466666666653,0.0,7.975,1472.846,550.436,342,1499.658
0,9000,7000,0,0,0,1511,0.6549746666666671,0.3977206666666667,0.0,8.515,1088.158,489.385,342,1499.658
0,8097,7903,0,0,0,659,0.21555400000000022,0.39755466666666667,0.0,8.359,331.74,550.984,342,1499.658
0,8000,8000,0,0,0,416,0.15462333333333333,0.3900093333333324,0.0,8.241,233.464,557.103,342,1499.658
0,8000,8000,0,0,0,411,0.17896133333333358,0.3910993333333327,0.0,7.795,266.824,556.29,342,1499.658
0,8000,8000,0,0,0,466,0.15353733333333344,0.3925580000000001,0.0,7.899,232.153,556.574,342,1499.658
0,8000,8000,0,0,0,531,0.19366266666666657,0.39707533333333345,0.0,8.424,285.675,557.588,342,1499.658
0,8000,8000,0,0,0,554,0.22892533333333318,0.39696133333333294,0.0,8.245,344.832,557.236,342,1499.658
0,8000,8000,0,0,0,486,0.20043066666666717,0.3924920000000001,0.0,8.014,301.911,556.627,342,1499.658
0,8000,8000,0,0,0,498,0.1969619999999994,0.3955766666666668,0.0,7.858,294.435,556.443,342,1499.658
0,8000,8000,0,0,0,407,0.24088266666666672,0.3895653333333331,0.0,7.894,358.498,556.258,342,1499.658
0,8000,8000,0,0,0,445,0.2681880000000006,0.3917159999999995,0.0,7.843,397.191,556.399,342,1499.658
0,8000,8000,0,0,0,427,0.29815000000000036,0.3905873333333331,0.0,7.592,448.393,555.661,342,1499.658
0,8000,8000,0,0,0,507,0.3230820000000003,0.39511600000000013,0.0,7.793,484.195,556.247,342,1499.658
0,8000,8000,0,0,0,585,0.34427666666666656,0.3988866666666659,0.0,8.294,512.349,557.51,342,1499.658
0,8000,8000,0,0,0,396,0.342398,0.3867306666666667,0.0,7.404,514.014,555.323,342,1499.658
0,8000,8000,0,0,0,433,0.3908060000000003,0.3909926666666669,0.0,7.142,576.513,554.763,342,1499.658
0,8000,8000,0,0,0,449,0.4565600000000006,0.3933299999999995,0.0,8.134,677.77,556.948,342,1499.658
0,8000,8000,0,0,0,576,0.4911593333333337,0.397118,0.0,8.432,738.462,557.727,342,1499.658
0,8000,8000,0,0,0,569,0.46702066666666625,0.3987360000000001,0.0,8.241,700.004,557.263,342,1499.658
0,7052,8948,231,0,0,0,0.8071039999999969,0.25530533333333316,0.0,0.188,1093.425,401.685,342,1499.658
0,8000,8000,49,0,0,122,0.9841806666666691,0.28451400000000043,0.0,1.965,1488.98,398.967,342,1499.658
0,8000,8000,122,0,0,547,0.9783593333333334,0.3967633333333335,0.0,8.38,1476.39,557.455,342,1499.658
0,8000,8000,0,0,0,419,0.9533033333333338,0.38961666666666667,0.0,7.537,1443.788,555.68,342,1499.658
0,8000,8000,0,0,0,388,0.8793266666666679,0.3898866666666667,0.0,7.607,1326.948,555.784,342,1499.658
0,8000,8000,0,0,0,457,0.8622339999999997,0.3908113333333338,0.0,8.122,1297.185,556.699,342,1499.658
0,8124,7876,0,0,0,600,0.8456440000000015,0.39528200000000063,0.0,8.248,1289.183,548.521,342,1499.658
0,8867,7133,0,0,0,1350,0.4501486666666663,0.3945279999999997,0.0,8.439,752.846,498.33,342,1499.658
0,8000,8000,0,0,0,525,0.18649266666666717,0.39609266666666604,0.0,8.341,278.359,557.296,342,1499.658
0,8000,8000,0,0,0,554,0.19462733333333354,0.39864733333333324,0.0,8.309,291.946,557.215,342,1499.658
0,8000,8000,0,0,0,490,0.21469999999999956,0.3930433333333326,0.0,8.084,321.201,556.953,342,1499.658
0,8000,8000,0,0,0,429,0.21526533333333311,0.3915640000000005,0.0,8.08,321.78,556.939,342,1499.658
0,8000,8000,0,0,0,452,0.20037200000000022,0.39203666666666614,0.0,7.683,303.989,556.229,342,1499.658
0,7414,8586,0,0,0,175,0.2790440000000002,0.3170579999999997,0.0,3.36,383.703,481.27,342,1499.658
0,7494,8506,0,0,0,0,0.810590666666667,0.08563533333333344,0.0,0.0,1147.112,129.129,342,1499.658
0,8000,8000,0,0,0,78,0.8922873333333331,0.26801266666666673,0.0,1.144,1331.083,379.98,342,1499.658
0,8000,8000,0,0,0,377,0.9012780000000006,0.38986333333333395,0.0,7.774,1354.376,555.968,342,1499.658
0,8000,8000,0,0,0,576,0.8820546666666662,0.3978599999999997,0.0,8.484,1336.867,557.886,342,1499.658
0,8000,8000,0,0,0,512,0.9139866666666656,0.3952533333333339,0.0,8.141,1344.694,556.871,342,1499.658
0,8000,8000,0,0,0,371,0.9408320000000008,0.38773533333333376,0.0,7.216,1419.022,554.989,342,1499.658
0,8000,8000,0,0,0,540,0.8634033333333334,0.3968399999999998,0.0,8.408,1308.528,557.726,342,1499.658
0,8000,8000,0,0,0,489,0.8619373333333337,0.3941979999999995,0.0,7.986,1294.093,556.735,342,1499.658
0,8000,8000,0,0,0,524,0.8558806666666646,0.3953273333333334,0.0,8.072,1280.822,557.087,342,1499.658
0,8000,8000,0,0,0,409,0.8552139999999958,0.3908399999999993,0.0,7.903,1291.691,556.252,342,1499.658
0,8603,7397,0,0,0,1288,0.7274093333333334,0.4030720000000001,0.0,8.656,1160.599,516.94,342,1499.658
0,8816,7000,0,0,0,1442,0.1743686666666663,0.39430799999999977,0.0,8.432,289.104,489.478,342,1499.658
0,7928,7000,0,0,0,1394,0.0006806666666666673,0.39177333333333336,0.0,8.394,1.021,489.469,342,1499.658
0,8011,7000,0,0,0,1520,0.0005686666666666665,0.3973599999999999,0.0,8.52,0.853,489.492,342,1499.658
0,7984,7357,0,0,0,1267,0.007152666666666671,0.4016026666666668,0.0,8.553,10.666,513.875,342,1499.658
0,7974,8000,0,0,0,443,0.019358666666666642,0.39240866666666663,0.0,8.01,29.096,557.027,342,1499.658
0,8000,8000,0,0,0,456,0.02876866666666667,0.39147933333333373,0.0,8.191,43.039,556.949,342,1499.658
0,7139,8841,0,0,0,52,0.22545333333333314,0.30755466666666603,0.0,1.534,300.535,473.859,342,1499.658
0,7000,8662,324,0,0,0,0.8411739999999952,0.03941866666666694,0.0,0.0,1141.231,62.589,342,1499.658
0,7525,8188,508,0,0,0,0.9791186666666674,0.05392666666666661,0.0,0.0,1497.347,75.683,342,1499.658
0,8000,8000,33,0,0,233,0.9598186666666654,0.342810666666667,0.0,3.773,1449.106,483.005,342,1499.658
0,8000,8000,0,0,0,337,0.9111606666666682,0.3854019999999999,0.0,7.884,1374.736,556.209,342,1499.658
0,8000,8000,0,0,0,508,0.8623680000000001,0.3954953333333327,0.0,8.053,1313.297,556.729,342,1499.658
0,8000,8000,0,0,0,463,0.8157046666666662,0.3936146666666666,0.0,8.101,1227.295,556.912,342,1499.658
0,8000,8000,0,0,0,519,0.8427813333333319,0.39632733333333336,0.0,8.339,1244.41,557.529,342,1499.658
0,8796,7204,0,0,0,1227,0.6049653333333331,0.392823333333334,0.0,8.318,998.622,503.137,342,1499.658
0,8000,8000,0,0,0,407,0.3925146666666674,0.3881180000000005,0.0,7.381,585.326,555.273,342,1499.658
0,8000,8000,0,0,0,565,0.3633893333333338,0.3983519999999998,0.0,8.458,548.934,557.69,342,1499.658
0,8000,8000,0,0,0,503,0.37094800000000067,0.39537866666666655,0.0,8.134,551.716,557.095,342,1499.658
0,8000,8000,0,0,0,508,0.3816853333333338,0.3950266666666658,0.0,8.208,574.047,557.137,342,1499.658
0,7391,8609,0,0,0,166,0.47301999999999966,0.3278819999999996,0.0,3.47,653.965,496.112,342,1499.658
0,7000,8809,670,0,0,0,0.951001999999995,0.050711333333333546,0.0,0.0,1343.89,80.772,342,1499.658
0,7000,8353,979,0,0,0,0.9946566666666617,0.0015606666666666646,0.0,0.0,1491.964,2.341,342,1499.658
0,8491,7399,191,0,0,483,0.8725646666666651,0.21862733333333326,0.0,2.977,1415.764,273.509,342,1499.658
0,8239,7761,0,0,0,768,0.45916400000000024,0.39677533333333376,0.0,8.222,711.73,540.722,342,1499.658
0,8000,8000,0,0,0,585,0.44651200000000013,0.39832199999999995,0.0,8.427,668.4,557.533,342,1499.658
0,8000,8000,0,0,0,524,0.4582800000000001,0.39530200000000026,0.0,8.285,687.873,557.221,342,1499.658
0,8000,8000,0,0,0,555,0.47192133333333375,0.3983239999999999,0.0,8.309,700.284,557.313,342,1499.658
0,8000,8000,0,0,0,460,0.5260979999999998,0.39224399999999976,0.0,8.023,791.583,556.863,342,1499.658
0,8000,8000,0,0,0,610,0.5049539999999999,0.4006026666666672,0.0,8.502,761.944,557.996,342,1499.658
0,8000,8000,0,0,0,464,0.4538753333333335,0.3929993333333333,0.0,8.209,684.111,557.179,342,1499.658
0,8000,8000,0,0,0,476,0.45026199999999994,0.3944753333333328,0.0,8.17,676.595,557.001,342,1499.658
0,8000,8000,0,0,0,508,0.4387506666666667,0.3946066666666667,0.0,8.38,655.088,557.442,342,1499.658
0,8000,8000,0,0,0,484,0.4533026666666668,0.3941339999999994,0.0,8.231,678.57,557.274,342,1499.658
0,8000,8000,0,0,0,556,0.4526786666666667,0.39743999999999985,0.0,8.296,678.427,557.345,342,1499.658
0,8000,8000,0,0,0,441,0.49219999999999986,0.3923406666666671,0.0,7.934,731.455,556.538,342,1499.658
0,7274,8726,0,0,0,177,0.6477613333333331,0.2769800000000003,0.0,2.543,887.58,422.168,342,1499.658
0,7345,8655,669,0,0,0,0.9891526666666682,0.0876260000000001,0.0,0.0,1470.786,129.525,342,1499.658
0,8000,8000,0,0,0,238,0.9306226666666684,0.34575066666666665,0.0,4.13,1411.867,485.667,342,1499.658
0,8000,8000,0,0,0,425,0.9203793333333309,0.39132800000000045,0.0,7.769,1377.518,556.192,342,1499.658
0,8000,8000,0,0,0,482,0.9426606666666654,0.3927200000000002,0.0,7.887,1412.595,556.293,342,1499.658
0,8000,8000,0,0,0,508,0.9172333333333336,0.39432533333333364,0.0,8.128,1380.77,556.724,342,1499.658
0,8000,8000,95,0,0,509,0.965960666666672,0.39562333333333327,0.0,8.251,1429.403,557.127,342,1499.658
0,8000,8000,0,0,0,445,0.9441133333333324,0.3927339999999996,0.0,7.999,1430.605,556.556,342,1499.658
0,8000,8000,11,0,0,414,0.930699333333336,0.38913400000000026,0.0,7.502,1385.746,555.591,342,1499.658
0,8000,8000,4,0,0,535,0.9730026666666662,0.39543399999999956,0.0,8.196,1467.326,557.354,342,1499.658
0,8000,8000,77,0,0,449,0.9765526666666705,0.3924313333333335,0.0,7.771,1454.404,556.257,342,1499.658
0,8000,8000,24,0,0,537,0.9847100000000016,0.39581066666666687,0.0,8.228,1478.889,557.346,342,1499.658
0,8000,8000,0,0,0,584,0.965225333333332,0.400326,0.0,8.301,1450.15,557.634,342,1499.658
0,8000,8000,8,0,0,610,0.9700126666666673,0.39982199999999984,0.0,8.216,1451.822,557.244,342,1499.658
0,8000,8000,40,0,0,511,0.9803980000000012,0.3948959999999998,0.0,8.396,1471.87,557.49,342,1499.658
0,8000,8000,7,0,0,543,0.9698960000000013,0.39800533333333327,0.0,8.229,1456.589,557.268,342,1499.658
0,8000,8000,75,0,0,540,0.9836620000000055,0.39502666666666575,0.0,7.963,1472.56,556.726,342,1499.658
0,8000,8000,26,0,0,536,0.9741833333333338,0.3969533333333342,0.0,8.17,1468.092,556.922,342,1499.658
0,8000,8000,0,0,0,547,0.899732666666668,0.3963146666666665,0.0,8.382,1381.547,557.469,342,1499.658
0,8000,8000,0,0,0,440,0.7971493333333332,0.39304399999999995,0.0,8.293,1211.522,557.315,342,1499.658
0,8000,8000,0,0,0,446,0.7219433333333317,0.39227733333333326,0.0,7.93,1093.83,556.67,342,1499.658
0,8356,7644,0,0,0,956,0.7080239999999993,0.39953733333333374,0.0,8.499,1091.46,533.396,342,1499.658
0,8215,7785,0,0,0,733,0.4328880000000006,0.39644399999999963,0.0,8.365,666.595,542.825,342,1499.658
0,8000,8000,0,0,0,488,0.4257646666666661,0.39382733333333364,0.0,8.076,640.001,556.904,342,1499.658
0,8000,8000,0,0,0,517,0.3908453333333337,0.39529800000000054,0.0,8.263,587.717,557.032,342,1499.658
0,8000,8000,0,0,0,457,0.36520000000000025,0.3931393333333334,0.0,8.166,550.462,557.103,342,1499.658
0,8000,8000,0,0,0,479,0.354972,0.39305600000000085,0.0,8.296,531.616,557.525,342,1499.658
0,8000,8000,0,0,0,521,0.3852646666666668,0.39725800000000044,0.0,8.283,573.764,557.425,342,1499.658
0,8000,8000,0,0,0,585,0.3838053333333332,0.397904,0.0,8.436,577.025,557.707,342,1499.658
0,8000,8000,0,0,0,424,0.4047279999999993,0.3914086666666663,0.0,8.257,607.837,557.156,342,1499.658
0,8000,8000,0,0,0,489,0.38043266666666625,0.3942286666666661,0.0,7.998,569.071,556.795,342,1499.658
0,8000,8000,0,0,0,507,0.38479733333333277,0.39529866666666663,0.0,8.168,578.753,557.046,342,1499.658
0,8000,8000,0,0,0,440,0.3779913333333326,0.3909593333333334,0.0,8.077,567.82,556.499,342,1499.658
0,8000,8000,0,0,0,426,0.3512379999999993,0.389849999999999,0.0,7.371,529.944,555.191,342,1499.658
0,8000,8000,0,0,0,514,0.33120266666666653,0.39584000000000025,0.0,8.101,498.994,556.803,342,1499.658
0,8000,8000,0,0,0,442,0.35644266666666713,0.3900853333333335,0.0,7.488,528.951,555.673,342,1499.658
0,8000,8000,0,0,0,462,0.37343266666666636,0.39387400000000017,0.0,7.632,559.61,555.701,342,1499.658
0,8000,8000,0,0,0,559,0.38736200000000065,0.3961226666666662,0.0,8.245,578.767,557.0,342,1499.658
0,7441,8559,0,0,0,237,0.46631599999999973,0.32777866666666616,0.0,3.574,645.006,491.744,342,1499.658
0,8243,7757,0,0,0,358,0.7856946666666672,0.2410506666666664,0.0,2.547,1210.949,319.906,342,1499.658
0,8000,8000,0,0,0,583,0.530277333333333,0.39959733333333325,0.0,8.467,802.802,557.794,342,1499.658
0,8000,8000,0,0,0,418,0.49376133333333266,0.3901820000000001,0.0,7.103,748.421,554.744,342,1499.658
0,8000,8000,0,0,0,552,0.45621799999999896,0.3961186666666667,0.0,8.226,688.345,557.31,342,1499.658
0,8000,8000,0,0,0,559,0.37141600000000075,0.39779466666666696,0.0,8.485,567.127,557.804,342,1499.658
0,7105,8895,0,0,0,9,0.5970646666666661,0.22857866666666668,0.0,0.456,809.532,361.451,342,1499.658
0,8000,8000,0,0,0,0,0.8322560000000013,0.21426666666666672,0.0,0.113,1243.477,302.649,342,1499.658
0,8000,8000,0,0,0,394,0.8785346666666668,0.38996533333333355,0.0,7.585,1316.0,555.719,342,1499.658
0,8000,8000,0,0,0,467,0.8983393333333345,0.3925413333333338,0.0,8.313,1332.633,557.225,342,1499.658
0,8000,8000,2,0,0,531,0.9598833333333332,0.39651333333333333,0.0,8.372,1442.095,557.465,342,1499.658
0,8000,8000,161,0,0,547,0.9820846666666728,0.3966366666666667,0.0,8.36,1457.132,557.308,342,1499.658
0,8000,8000,1,0,0,450,0.9598413333333337,0.3929280000000003,0.0,7.944,1459.224,556.471,342,1499.658
0,8000,8000,0,0,0,387,0.8649413333333335,0.38841933333333306,0.0,8.026,1305.275,556.779,342,1499.658
0,8000,8000,0,0,0,485,0.8968653333333344,0.3943133333333331,0.0,8.227,1337.094,557.129,342,1499.658
0,8000,8000,0,0,0,514,0.9360433333333313,0.3952659999999998,0.0,7.983,1398.599,556.777,342,1499.658
0,8000,8000,0,0,0,419,0.9090180000000004,0.3910933333333329,0.0,8.012,1370.873,556.765,342,1499.658
0,8000,8000,0,0,0,500,0.9281126666666658,0.3936246666666664,0.0,7.833,1382.721,556.372,342,1499.658
0,8000,8000,0,0,0,483,0.9620979999999995,0.3949213333333341,0.0,8.277,1435.173,557.467,342,1499.658
0,8000,8000,32,0,0,507,0.9663460000000003,0.3948080000000001,0.0,8.193,1459.96,557.005,342,1499.658
0,8000,8000,0,0,0,488,0.8676099999999998,0.39427133333333314,0.0,8.184,1327.287,556.837,342,1499.658
0,8000,8000,0,0,0,652,0.8236906666666652,0.4024106666666667,0.0,8.597,1234.304,558.164,342,1499.658
0,8000,8000,0,0,0,429,0.853127333333334,0.3890113333333336,0.0,7.445,1282.472,555.205,342,1499.658
0,8000,8000,0,0,0,439,0.8109106666666664,0.3904326666666657,0.0,7.467,1226.117,555.389,342,1499.658
0,8000,8000,0,0,0,421,0.7660119999999991,0.3908326666666664,0.0,7.14,1143.936,554.648,342,1499.658
0,8000,8000,0,0,0,606,0.8168800000000002,0.3998633333333335,0.0,8.312,1223.069,557.428,342,1499.658
0,8000,8000,0,0,0,547,0.7985833333333343,0.39707199999999976,0.0,8.254,1207.496,557.358,342,1499.658
0,8000,8000,0,0,0,527,0.7551859999999999,0.3960559999999991,0.0,8.245,1140.732,557.244,342,1499.658
0,8000,8000,0,0,0,576,0.7382093333333334,0.39769,0.0,8.289,1104.618,557.509,342,1499.658
0,8000,8000,0,0,0,508,0.7794380000000009,0.39651799999999976,0.0,8.411,1158.616,557.502,342,1499.658
0,8000,8000,0,0,0,377,0.7996979999999985,0.38833199999999995,0.0,7.564,1197.956,555.42,342,1499.658
0,8000,8000,0,0,0,612,0.7571593333333346,0.3995086666666667,0.0,8.157,1145.77,557.314,342,1499.658
0,8000,8000,0,0,0,387,0.7920960000000018,0.3878413333333328,0.0,7.518,1184.588,555.698,342,1499.658
0,8000,8000,0,0,0,503,0.8171826666666667,0.39572333333333337,0.0,8.473,1202.235,557.792,342,1499.658
0,8000,8000,0,0,0,553,0.8684233333333323,0.3971280000000005,0.0,8.437,1302.484,557.845,342,1499.658
0,8000,8000,0,0,0,506,0.8504913333333325,0.3949919999999999,0.0,8.155,1288.126,556.992,342,1499.658
0,8000,8000,0,0,0,508,0.8529453333333338,0.3950493333333333,0.0,7.969,1271.986,556.573,342,1499.658
0,8000,8000,0,0,0,500,0.8420026666666652,0.3950986666666664,0.0,8.146,1269.118,556.935,342,1499.658
0,8000,8000,0,0,0,518,0.8233753333333349,0.3954133333333335,0.0,8.212,1241.709,557.021,342,1499.658
0,8000,8000,0,0,0,504,0.7668233333333336,0.39502933333333323,0.0,8.13,1161.089,557.225,342,1499.658
0,8000,8000,0,0,0,371,0.7579573333333325,0.38726199999999983,0.0,7.192,1131.493,554.47,342,1499.658
0,8000,8000,0,0,0,448,0.7545700000000001,0.39194266666666655,0.0,8.064,1141.641,556.547,342,1499.658
0,8000,8000,0,0,0,465,0.7008093333333344,0.39229466666666624,0.0,8.158,1057.273,556.95,342,1499.658
0,8000,8000,0,0,0,578,0.7089946666666673,0.3984733333333336,0.0,8.281,1058.121,557.409,342,1499.658
0,8000,8000,0,0,0,442,0.7395879999999991,0.3911493333333331,0.0,7.665,1106.579,555.59,342,1499.658
0,8000,8000,0,0,0,565,0.7936919999999984,0.39763200000000043,0.0,8.113,1170.503,556.845,342,1499.658
0,8000,8000,0,0,0,569,0.8271060000000007,0.3987633333333333,0.0,8.291,1239.309,557.338,342,1499.658
0,8000,8000,0,0,0,592,0.8433453333333337,0.39853333333333263,0.0,8.299,1263.584,557.492,342,1499.658
0,8000,8000,0,0,0,481,0.8272779999999993,0.3939113333333331,0.0,8.164,1248.158,556.939,342,1499.658
0,8000,8000,0,0,0,640,0.7694693333333326,0.40252866666666637,0.0,8.446,1170.508,557.621,342,1499.658
0,8000,8000,0,0,0,495,0.7464886666666666,0.3951333333333336,0.0,8.318,1124.265,557.503,342,1499.658
0,8000,8000,0,0,0,429,0.7100873333333335,0.3902413333333328,0.0,8.211,1062.081,557.173,342,1499.658
0,8000,8000,0,0,0,416,0.7437106666666673,0.38929066666666673,0.0,7.784,1108.594,556.264,342,1499.658
0,8000,8000,0,0,0,497,0.7868006666666681,0.39517133333333343,0.0,7.857,1173.5,556.484,342,1499.658
0,8000,8000,0,0,0,386,0.8182546666666667,0.3884586666666669,0.0,7.419,1219.714,555.371,342,1499.658
0,8000,8000,0,0,0,488,0.831247999999998,0.3933819999999996,0.0,8.233,1244.713,556.75,342,1499.658
0,8000,8000,0,0,0,484,0.822373333333332,0.3937646666666667,0.0,8.067,1231.49,556.93,342,1499.658
0,8000,8000,0,0,0,418,0.8528693333333311,0.39112066666666734,0.0,8.052,1282.181,556.468,342,1499.658
0,8000,8000,0,0,0,440,0.8235926666666661,0.39066599999999996,0.0,7.948,1242.203,556.755,342,1499.658
0,8000,8000,0,0,0,430,0.8014386666666669,0.39144999999999963,0.0,7.949,1204.842,556.133,342,1499.658
0,8000,8000,0,0,0,556,0.763686666666666,0.3976593333333328,0.0,8.036,1160.572,556.538,342,1499.658
