step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7027,7973,1023,0,0,552,0.9946059999999924,0.3976380000000002,0.0,7.697,1491.757,554.534,684,1499.316
0,7019,7981,1055,0,0,541,0.9946406666666604,0.39426666666666665,0.0,8.16,1492.124,555.618,684,1499.316
0,5699,9071,2329,0,0,5,0.9960406666666591,0.1366859999999993,0.0,0.19,1459.754,224.738,684,1499.316
0,5646,8515,2301,0,0,0,0.9960953333333267,0.0008826666666666686,0.0,0.0,1487.272,1.324,684,1499.316
0,6072,8397,1985,0,0,0,0.995700666666659,0.005707999999999997,0.0,0.0,1523.21,8.527,684,1499.316
0,6936,8064,1021,0,0,0,0.9946759999999961,0.16151933333333357,0.0,0.0,1507.343,228.001,684,1499.316
0,7169,7831,923,0,0,663,0.9937086666666612,0.396215333333333,0.0,7.683,1492.544,542.232,684,1499.316
0,7078,7922,947,0,0,632,0.992139999999994,0.395966666666667,0.0,7.618,1482.321,549.768,684,1499.316
0,7164,7836,728,0,0,586,0.9921099999999952,0.38890199999999975,0.0,6.99,1488.221,541.02,684,1499.316
0,6909,8091,1060,0,0,391,0.9948133333333267,0.3919659999999998,0.0,7.073,1492.135,559.756,684,1499.316
0,7588,7412,442,0,0,1184,0.9902946666666713,0.39981533333333336,0.0,8.558,1507.245,517.91,684,1499.316
0,7626,7374,432,0,0,1164,0.9891293333333292,0.3974866666666658,0.0,8.441,1459.407,514.758,684,1499.316
0,7065,7935,852,0,0,573,0.9942833333333282,0.39509333333333363,0.0,8.273,1504.272,553.014,684,1499.316
0,7267,7733,724,0,0,836,0.9932199999999957,0.39845799999999976,0.0,8.549,1479.443,539.821,684,1499.316
0,7001,7999,1080,0,0,484,0.9948193333333267,0.3939686666666666,0.0,7.958,1492.441,556.603,684,1499.316
0,7016,7984,960,0,0,623,0.9945779999999944,0.3992986666666666,0.0,8.598,1493.158,557.208,684,1499.316
0,7037,7963,931,0,0,528,0.9944626666666635,0.3942186666666668,0.0,7.453,1494.057,552.778,684,1499.316
0,7102,7898,866,0,0,608,0.9942806666666645,0.39567400000000014,0.0,8.426,1487.732,550.903,684,1499.316
0,7088,7912,1012,0,0,682,0.9945086666666625,0.4002133333333342,0.0,8.459,1495.131,551.698,684,1499.316
0,7123,7877,874,0,0,645,0.994326666666667,0.3949286666666671,0.0,8.442,1491.835,549.51,684,1499.316
0,7105,7895,856,0,0,668,0.9944266666666661,0.398575333333333,0.0,8.416,1490.571,550.339,684,1499.316
0,7153,7847,848,0,0,568,0.994307333333336,0.3921800000000007,0.0,8.269,1491.511,546.801,684,1499.316
0,7115,7885,937,0,0,619,0.9945899999999981,0.3947846666666665,0.0,8.252,1491.263,549.388,684,1499.316
0,7070,7930,1010,0,0,511,0.9947059999999971,0.3913593333333331,0.0,8.212,1490.653,552.157,684,1499.316
0,6910,8090,920,0,0,532,0.9948026666666612,0.40080933333333274,0.0,8.403,1486.99,563.468,684,1499.316
0,6871,8129,1175,0,0,380,0.9949293333333259,0.3938359999999998,0.0,8.069,1492.867,565.188,684,1499.316
0,6868,8132,1176,0,0,251,0.9949719999999929,0.38892599999999944,0.0,7.631,1493.812,564.126,684,1499.316
0,6946,8054,1121,0,0,391,0.9948293333333283,0.3909106666666666,0.0,7.938,1495.115,560.285,684,1499.316
0,7076,7924,977,0,0,552,0.994487999999997,0.3940493333333332,0.0,8.245,1493.886,551.828,684,1499.316
0,7141,7859,845,0,0,478,0.9944506666666673,0.38716533333333303,0.0,8.013,1491.028,547.039,684,1499.316
0,7155,7845,819,0,0,751,0.9944020000000005,0.39993266666666655,0.0,8.467,1492.511,547.223,684,1499.316
0,7162,7838,978,0,0,692,0.9944960000000024,0.39640533333333283,0.0,8.362,1492.368,546.558,684,1499.316
0,7170,7830,793,0,0,679,0.9942766666666683,0.39594400000000046,0.0,8.389,1491.662,546.271,684,1499.316
0,7139,7861,922,0,0,656,0.9945073333333343,0.39636333333333307,0.0,8.477,1490.487,548.414,684,1499.316
0,7090,7910,971,0,0,511,0.9946459999999994,0.39121066666666554,0.0,8.2,1491.72,551.178,684,1499.316
0,7037,7963,922,0,0,473,0.9946593333333281,0.3911939999999996,0.0,8.025,1490.651,554.028,684,1499.316
0,7039,7961,918,0,0,430,0.9945939999999966,0.38976199999999966,0.0,7.982,1492.203,553.72,684,1499.316
0,7037,7963,927,0,0,555,0.9945626666666643,0.39474733333333334,0.0,8.02,1491.519,554.219,684,1499.316
0,7044,7956,1028,0,0,545,0.9947306666666621,0.3953633333333331,0.0,8.223,1492.118,554.115,684,1499.316
0,7036,7964,926,0,0,540,0.9945726666666632,0.39348866666666643,0.0,7.866,1492.734,553.973,684,1499.316
0,7036,7964,987,0,0,597,0.9946266666666638,0.3979293333333342,0.0,8.209,1491.547,554.543,684,1499.316
0,7041,7959,990,0,0,542,0.9946733333333286,0.3947253333333326,0.0,8.287,1492.349,554.542,684,1499.316
0,6969,8031,1007,0,0,437,0.9947266666666588,0.39365066666666637,0.0,8.168,1488.263,558.924,684,1499.316
0,6886,8114,1131,0,0,344,0.9948326666666614,0.39224333333333306,0.0,7.936,1491.531,564.093,684,1499.316
0,6845,8155,1099,0,0,459,0.9949246666666608,0.3991200000000003,0.0,8.235,1493.948,567.388,684,1499.316
0,6833,8167,1205,0,0,362,0.9949253333333266,0.396222,0.0,8.121,1490.484,568.018,684,1499.316
0,6815,8185,1248,0,0,391,0.9949779999999925,0.3976053333333342,0.0,8.353,1492.319,569.348,684,1499.316
0,6924,8076,1034,0,0,362,0.9948199999999939,0.3916346666666666,0.0,7.91,1494.583,561.426,684,1499.316
0,7006,7994,1095,0,0,598,0.9947906666666623,0.3999499999999994,0.0,8.442,1493.719,557.337,684,1499.316
0,7040,7960,928,0,0,509,0.9945993333333306,0.3926313333333335,0.0,8.204,1491.93,554.352,684,1499.316
0,7136,7864,807,0,0,617,0.9943986666666716,0.3944813333333335,0.0,8.253,1495.521,548.137,684,1499.316
0,7212,7788,830,0,0,662,0.9943780000000044,0.3924733333333335,0.0,8.266,1492.285,542.784,684,1499.316
0,7255,7745,736,0,0,806,0.9941666666666701,0.39810799999999985,0.0,8.45,1491.344,540.408,684,1499.316
0,7281,7719,721,0,0,657,0.9940913333333383,0.3891066666666664,0.0,8.336,1492.314,538.355,684,1499.316
0,7255,7745,747,0,0,773,0.9941366666666702,0.39668600000000026,0.0,8.492,1488.695,540.517,684,1499.316
0,7294,7706,792,0,0,768,0.9943293333333391,0.39389733333333316,0.0,8.393,1495.127,537.651,684,1499.316
0,7308,7692,711,0,0,700,0.9941380000000062,0.39106666666666673,0.0,8.378,1490.196,536.847,684,1499.316
0,7218,7782,763,0,0,780,0.9941860000000019,0.39781666666666654,0.0,8.518,1489.769,543.196,684,1499.316
0,7172,7828,816,0,0,624,0.9943579999999993,0.39365999999999973,0.0,8.232,1490.107,545.241,684,1499.316
0,7123,7877,868,0,0,661,0.9944233333333342,0.3961106666666668,0.0,8.478,1491.293,549.683,684,1499.316
0,7063,7937,919,0,0,636,0.9945526666666634,0.39839133333333415,0.0,8.098,1490.188,552.698,684,1499.316
0,7060,7940,1000,0,0,537,0.9946699999999986,0.39332399999999995,0.0,8.167,1491.64,553.059,684,1499.316
0,6999,8001,1024,0,0,437,0.9947813333333297,0.391475333333334,0.0,7.561,1489.878,555.886,684,1499.316
0,6835,8165,1161,0,0,366,0.9948826666666601,0.3955006666666666,0.0,8.288,1488.912,568.35,684,1499.316
0,6835,8165,1245,0,0,306,0.995085999999993,0.38883466666666733,0.0,6.018,1492.227,560.513,684,1499.316
0,6803,8197,1159,0,0,248,0.9949486666666603,0.39005399999999946,0.0,7.363,1493.067,568.432,684,1499.316
0,6928,8072,1206,0,0,395,0.9949966666666635,0.3927633333333331,0.0,8.005,1498.518,561.407,684,1499.316
0,7022,7978,942,0,0,477,0.9946299999999978,0.3921966666666663,0.0,7.746,1489.98,554.398,684,1499.316
0,7070,7930,795,0,0,481,0.9943426666666683,0.39088866666666644,0.0,8.314,1493.422,552.573,684,1499.316
0,7095,7905,928,0,0,557,0.9945993333333305,0.3926786666666659,0.0,8.073,1492.896,550.451,684,1499.316
0,7152,7848,823,0,0,602,0.9943453333333327,0.3929506666666665,0.0,8.353,1491.773,547.237,684,1499.316
0,7126,7874,902,0,0,733,0.9945353333333308,0.40027400000000024,0.0,8.566,1491.565,549.329,684,1499.316
0,7130,7870,914,0,0,687,0.9945606666666671,0.39825600000000033,0.0,8.384,1492.543,548.572,684,1499.316
0,7164,7836,821,0,0,617,0.9942460000000015,0.3923926666666672,0.0,8.185,1492.027,546.271,684,1499.316
0,7108,7892,868,0,0,673,0.9945306666666659,0.398458,0.0,8.435,1489.851,550.456,684,1499.316
0,7109,7891,860,0,0,678,0.9944359999999994,0.39907466666666647,0.0,8.375,1491.72,550.37,684,1499.316
0,7101,7899,964,0,0,570,0.9947573333333305,0.3934280000000004,0.0,8.268,1492.698,550.357,684,1499.316
0,7140,7860,869,0,0,489,0.9944560000000007,0.38834333333333343,0.0,8.18,1491.588,547.846,684,1499.316
0,7092,7908,928,0,0,647,0.9946426666666631,0.3960079999999994,0.0,8.25,1492.111,551.34,684,1499.316
0,7076,7924,1029,0,0,597,0.9946119999999978,0.3973760000000003,0.0,8.352,1490.748,552.493,684,1499.316
0,7040,7960,865,0,0,622,0.994510666666664,0.399774,0.0,8.502,1490.571,555.085,684,1499.316
0,7023,7977,927,0,0,527,0.9946386666666632,0.39395799999999964,0.0,8.273,1490.341,555.5,684,1499.316
0,6877,8123,1118,0,0,432,0.9948866666666587,0.3965539999999997,0.0,7.812,1489.578,564.47,684,1499.316
0,6815,8185,1163,0,0,394,0.9949493333333287,0.39685466666666636,0.0,7.557,1492.545,568.311,684,1499.316
0,6780,8220,1297,0,0,259,0.9951453333333248,0.3908859999999998,0.0,6.919,1491.842,568.441,684,1499.316
0,6746,8254,1124,0,0,76,0.9949706666666618,0.37995000000000073,0.0,4.126,1492.871,564.325,684,1499.316
0,6818,8182,1187,0,0,291,0.994947333333327,0.39270933333333324,0.0,7.679,1494.104,568.094,684,1499.316
0,6996,8004,974,0,0,509,0.99469733333333,0.3953773333333334,0.0,8.396,1496.211,557.692,684,1499.316
0,7043,7957,1050,0,0,541,0.9947539999999967,0.39471733333333353,0.0,8.055,1491.474,553.827,684,1499.316
0,7049,7951,956,0,0,658,0.9946053333333302,0.40012399999999926,0.0,8.527,1491.974,554.511,684,1499.316
0,7102,7898,913,0,0,593,0.9946533333333317,0.39554599999999956,0.0,8.347,1493.284,550.552,684,1499.316
0,7126,7874,857,0,0,629,0.9943126666666666,0.3942046666666668,0.0,8.234,1492.572,548.795,684,1499.316
0,7167,7833,765,0,0,650,0.9941833333333345,0.3951706666666672,0.0,8.147,1491.962,546.01,684,1499.316
0,7166,7834,838,0,0,624,0.9944393333333341,0.3930773333333332,0.0,8.312,1491.042,546.055,684,1499.316
0,7179,7821,812,0,0,708,0.9939613333333351,0.3950193333333337,0.0,8.38,1491.39,545.458,684,1499.316
0,7176,7824,835,0,0,613,0.994452000000003,0.3927519999999998,0.0,7.743,1491.693,544.263,684,1499.316
0,7177,7823,715,0,0,606,0.9941593333333334,0.3922753333333332,0.0,8.245,1490.027,545.389,684,1499.316
0,7153,7847,853,0,0,642,0.9943473333333346,0.3951980000000003,0.0,8.357,1492.32,547.087,684,1499.316
0,7138,7862,887,0,0,648,0.9945453333333323,0.3942106666666671,0.0,8.262,1490.796,547.771,684,1499.316
0,7115,7885,803,0,0,559,0.994164666666669,0.3925226666666661,0.0,8.185,1492.179,549.224,684,1499.316
0,7071,7929,856,0,0,516,0.9946186666666642,0.3928173333333332,0.0,8.13,1488.82,552.292,684,1499.316
0,7015,7985,1036,0,0,558,0.9947093333333311,0.3962626666666663,0.0,8.085,1490.488,555.686,684,1499.316
0,6866,8134,1098,0,0,264,0.9948973333333295,0.3867333333333339,0.0,7.061,1487.774,563.446,684,1499.316
0,6753,8247,1091,0,0,182,0.994994666666661,0.3857486666666667,0.0,4.809,1490.258,565.3,684,1499.316
0,6762,8238,1218,0,0,245,0.9951273333333249,0.39075666666666636,0.0,6.059,1494.473,568.459,684,1499.316
0,6793,8207,1211,0,0,340,0.9950219999999941,0.3968846666666668,0.0,8.038,1494.026,570.371,684,1499.316
0,6940,8060,1087,0,0,481,0.9948659999999965,0.39667733333333277,0.0,8.328,1498.543,561.252,684,1499.316
0,7043,7957,938,0,0,647,0.9946833333333317,0.4001293333333337,0.0,8.511,1491.361,554.944,684,1499.316
0,7086,7914,865,0,0,643,0.9945813333333333,0.3971779999999995,0.0,8.482,1494.616,552.076,684,1499.316
0,7137,7863,776,0,0,531,0.994086666666668,0.3905673333333338,0.0,8.274,1490.824,547.926,684,1499.316
0,7166,7834,865,0,0,682,0.9945113333333364,0.39508266666666686,0.0,8.378,1492.309,546.489,684,1499.316
0,7196,7804,845,0,0,701,0.9944273333333332,0.39569999999999994,0.0,8.253,1492.502,543.851,684,1499.316
0,7238,7762,815,0,0,633,0.9941753333333351,0.3912479999999996,0.0,8.118,1492.983,540.988,684,1499.316
0,7201,7799,883,0,0,812,0.9943246666666651,0.40004399999999973,0.0,8.597,1489.995,544.623,684,1499.316
0,7175,7825,774,0,0,796,0.994225333333336,0.40071399999999974,0.0,8.458,1491.037,545.858,684,1499.316
0,7151,7849,817,0,0,574,0.9941906666666669,0.3920859999999993,0.0,8.31,1490.117,547.099,684,1499.316
0,7154,7846,903,0,0,669,0.994403333333334,0.3960353333333337,0.0,8.233,1492.791,546.591,684,1499.316
0,7147,7853,780,0,0,602,0.9941606666666679,0.3924806666666668,0.0,8.15,1490.642,547.161,684,1499.316
0,7119,7881,826,0,0,615,0.9945066666666671,0.39580666666666725,0.0,8.407,1489.073,549.729,684,1499.316
0,7122,7878,940,0,0,585,0.994538666666667,0.39300533333333376,0.0,8.368,1493.404,549.219,684,1499.316
0,7085,7915,894,0,0,597,0.9946079999999995,0.39550266666666656,0.0,8.162,1490.667,551.2,684,1499.316
0,7040,7960,936,0,0,618,0.9946053333333317,0.3983779999999999,0.0,8.356,1490.111,554.54,684,1499.316
0,6910,8090,1151,0,0,476,0.9949479999999947,0.39721400000000023,0.0,8.102,1491.024,562.837,684,1499.316
0,6880,8120,1096,0,0,295,0.9948113333333302,0.3880446666666663,0.0,6.816,1489.881,562.008,684,1499.316
0,6841,8159,1157,0,0,449,0.9949786666666603,0.39999266666666644,0.0,8.253,1492.161,567.792,684,1499.316
0,6866,8134,1128,0,0,498,0.9949133333333285,0.4009473333333338,0.0,8.421,1494.415,566.481,684,1499.316
0,6929,8071,1025,0,0,507,0.9948426666666625,0.39813533333333356,0.0,8.236,1495.668,561.595,684,1499.316
0,7054,7946,874,0,0,635,0.9946153333333332,0.3992580000000005,0.0,8.557,1492.556,554.473,684,1499.316
0,7115,7885,863,0,0,584,0.9944586666666674,0.3937006666666668,0.0,7.976,1492.51,548.712,684,1499.316
0,7144,7856,792,0,0,631,0.9943133333333335,0.39364733333333307,0.0,8.325,1492.279,547.608,684,1499.316
0,7172,7828,813,0,0,583,0.9943853333333333,0.3915473333333335,0.0,8.255,1491.512,545.684,684,1499.316
0,7179,7821,724,0,0,714,0.9937800000000021,0.39670200000000005,0.0,8.321,1491.584,545.282,684,1499.316
0,7156,7844,820,0,0,635,0.9943966666666687,0.3934533333333334,0.0,8.302,1490.319,546.552,684,1499.316
0,7154,7846,838,0,0,634,0.9943073333333337,0.3948246666666669,0.0,8.273,1491.302,546.954,684,1499.316
0,7152,7848,766,0,0,664,0.9941766666666666,0.3952320000000003,0.0,8.452,1492.207,547.373,684,1499.316
0,7141,7859,901,0,0,633,0.9943893333333338,0.39528266666666706,0.0,8.289,1491.188,547.952,684,1499.316
0,7115,7885,820,0,0,604,0.994362666666665,0.3945519999999996,0.0,8.375,1490.993,549.676,684,1499.316
0,7098,7902,884,0,0,509,0.9944746666666673,0.3913733333333333,0.0,8.158,1491.627,550.44,684,1499.316
0,7067,7933,825,0,0,684,0.994246666666665,0.3993393333333333,0.0,8.512,1490.216,553.258,684,1499.316
0,7082,7918,967,0,0,567,0.9947273333333329,0.39517933333333344,0.0,8.232,1492.302,551.561,684,1499.316
0,7057,7943,1124,0,0,588,0.9947386666666639,0.39619799999999994,0.0,8.422,1491.789,553.752,684,1499.316
0,7053,7947,978,0,0,590,0.9947279999999996,0.39731800000000067,0.0,8.171,1491.639,553.532,684,1499.316
0,7021,7979,947,0,0,584,0.9946893333333285,0.39805666666666695,0.0,8.285,1490.629,556.093,684,1499.316
0,6939,8061,1159,0,0,583,0.9949439999999947,0.40129799999999993,0.0,8.528,1491.356,562.16,684,1499.316
0,6893,8107,1120,0,0,389,0.9949239999999937,0.39327799999999974,0.0,7.417,1489.391,562.388,684,1499.316
0,6881,8119,1104,0,0,288,0.9949379999999957,0.3890560000000002,0.0,7.718,1492.81,563.958,684,1499.316
0,6943,8057,1117,0,0,323,0.9949573333333307,0.388118,0.0,7.501,1497.441,558.928,684,1499.316
0,7022,7978,890,0,0,566,0.994695999999999,0.39717866666666635,0.0,8.126,1491.674,555.385,684,1499.316
0,7103,7897,842,0,0,567,0.9945406666666695,0.3932680000000003,0.0,8.336,1495.028,550.6,684,1499.316
0,7125,7875,735,0,0,529,0.9942393333333361,0.39098666666666665,0.0,8.088,1490.493,548.557,684,1499.316
0,7194,7806,718,0,0,677,0.9941286666666697,0.3931346666666659,0.0,8.429,1492.785,544.487,684,1499.316
0,7196,7804,798,0,0,810,0.9944106666666657,0.4007173333333329,0.0,8.596,1491.727,544.896,684,1499.316
0,7190,7810,739,0,0,634,0.9940053333333346,0.3935273333333328,0.0,8.369,1490.257,544.7,684,1499.316
0,7156,7844,908,0,0,742,0.9944339999999995,0.40010533333333304,0.0,8.525,1491.35,547.52,684,1499.316
0,7189,7811,816,0,0,806,0.9942360000000018,0.40144333333333315,0.0,8.537,1490.583,545.239,684,1499.316
0,7164,7836,706,0,0,750,0.9941240000000021,0.3985099999999998,0.0,8.508,1493.254,546.892,684,1499.316
0,7145,7855,772,0,0,696,0.9942860000000032,0.39836666666666704,0.0,8.438,1487.616,547.87,684,1499.316
0,7128,7872,851,0,0,609,0.9945626666666676,0.39378733333333377,0.0,8.216,1493.072,548.543,684,1499.316
0,7082,7918,782,0,0,590,0.9943533333333346,0.39544066666666644,0.0,8.331,1489.571,551.884,684,1499.316
0,7051,7949,887,0,0,559,0.99464733333333,0.3944753333333339,0.0,8.367,1492.013,554.171,684,1499.316
0,7042,7958,880,0,0,495,0.9945786666666661,0.3932033333333333,0.0,7.97,1492.12,553.733,684,1499.316
0,7010,7990,1077,0,0,534,0.9947099999999985,0.3960413333333332,0.0,8.336,1491.02,556.696,684,1499.316
0,7001,7999,996,0,0,421,0.9947673333333301,0.3896126666666674,0.0,7.884,1491.47,556.25,684,1499.316
0,6955,8045,1119,0,0,436,0.994900666666662,0.393853999999999,0.0,8.188,1493.348,559.843,684,1499.316
0,6963,8037,977,0,0,347,0.9948386666666622,0.389305333333334,0.0,7.618,1492.367,557.985,684,1499.316
0,6945,8055,1095,0,0,492,0.9949053333333298,0.3968459999999994,0.0,8.449,1492.259,561.419,684,1499.316
0,6923,8077,950,0,0,347,0.9947886666666637,0.39040533333333394,0.0,7.888,1490.69,561.293,684,1499.316
0,7014,7986,1072,0,0,523,0.9947799999999976,0.39427399999999996,0.0,8.367,1495.049,556.514,684,1499.316
0,7061,7939,948,0,0,463,0.9946900000000002,0.3918353333333331,0.0,7.882,1491.945,552.501,684,1499.316
0,7083,7917,898,0,0,697,0.9945860000000014,0.39866599999999996,0.0,8.37,1494.016,552.046,684,1499.316
0,7137,7863,897,0,0,512,0.9945153333333329,0.38991199999999965,0.0,7.753,1490.189,546.854,684,1499.316
0,7135,7865,874,0,0,646,0.9945466666666676,0.39505000000000007,0.0,8.399,1493.549,548.582,684,1499.316
0,7210,7790,877,0,0,612,0.9944820000000018,0.39101266666666656,0.0,7.992,1492.255,542.297,684,1499.316
0,7169,7831,944,0,0,593,0.9944873333333333,0.3911160000000007,0.0,8.157,1491.121,545.484,684,1499.316
0,7145,7855,886,0,0,692,0.9944026666666681,0.3969240000000003,0.0,8.447,1492.496,547.987,684,1499.316
0,7133,7867,854,0,0,696,0.994401999999999,0.39761133333333365,0.0,8.41,1490.528,548.58,684,1499.316
0,7102,7898,981,0,0,635,0.9946686666666653,0.397527333333333,0.0,8.33,1491.068,550.48,684,1499.316
0,7106,7894,871,0,0,575,0.9945539999999992,0.39456866666666723,0.0,8.269,1490.639,550.241,684,1499.316
0,7093,7907,834,0,0,532,0.9945513333333338,0.39081466666666703,0.0,7.944,1492.255,550.333,684,1499.316
0,7101,7899,1004,0,0,520,0.9946786666666632,0.39115333333333324,0.0,8.264,1491.991,550.221,684,1499.316
0,7078,7922,927,0,0,550,0.99454133333333,0.39371133333333325,0.0,8.242,1491.234,551.924,684,1499.316
0,7039,7961,867,0,0,437,0.9945126666666664,0.38866200000000034,0.0,8.05,1492.966,553.849,684,1499.316
0,7072,7928,982,0,0,532,0.9947633333333324,0.3944006666666662,0.0,8.263,1491.123,552.326,684,1499.316
0,7008,7992,987,0,0,617,0.9946959999999955,0.39956800000000026,0.0,8.513,1491.573,557.134,684,1499.316
0,6992,8008,1031,0,0,590,0.9948026666666637,0.39925066666666653,0.0,8.109,1490.237,557.549,684,1499.316
0,7004,7996,960,0,0,510,0.994726666666663,0.39500733333333327,0.0,8.178,1494.084,556.857,684,1499.316
0,6996,8004,887,0,0,436,0.9946246666666662,0.39244333333333303,0.0,7.976,1490.264,556.519,684,1499.316
0,7011,7989,963,0,0,595,0.9946646666666649,0.39808400000000027,0.0,8.372,1494.397,556.783,684,1499.316
0,7027,7973,876,0,0,570,0.9946053333333329,0.39568733333333317,0.0,7.951,1491.707,554.421,684,1499.316
0,7050,7950,934,0,0,564,0.9947366666666643,0.39578666666666684,0.0,8.181,1491.827,553.621,684,1499.316
0,7082,7918,966,0,0,583,0.9947280000000005,0.394844,0.0,8.455,1492.992,552.18,684,1499.316
0,7060,7940,970,0,0,553,0.9947293333333322,0.3948453333333334,0.0,8.339,1492.615,553.263,684,1499.316
0,7145,7855,895,0,0,661,0.9945560000000012,0.3960459999999998,0.0,8.428,1493.872,547.899,684,1499.316
0,7187,7813,771,0,0,670,0.9940293333333341,0.39496066666666674,0.0,8.081,1490.319,544.44,684,1499.316
0,7110,7890,813,0,0,602,0.9944993333333315,0.39506333333333327,0.0,8.263,1491.246,550.066,684,1499.316
0,7134,7866,937,0,0,558,0.9946153333333337,0.390686666666667,0.0,8.17,1492.117,547.933,684,1499.316
0,7067,7933,904,0,0,619,0.9945826666666655,0.3977406666666673,0.0,8.437,1490.131,553.049,684,1499.316
0,7075,7925,889,0,0,600,0.9946780000000003,0.39605666666666633,0.0,8.239,1490.957,552.083,684,1499.316
0,7103,7897,920,0,0,639,0.9945753333333354,0.3959653333333332,0.0,8.342,1493.633,550.75,684,1499.316
0,7103,7897,970,0,0,580,0.9946399999999999,0.3951073333333322,0.0,8.218,1491.587,550.143,684,1499.316
0,7114,7886,994,0,0,595,0.994643333333334,0.394336,0.0,8.406,1492.535,549.877,684,1499.316
