step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,8075,8453,0,0,0,0,0.7427586666666659,0.0036466666666666505,0.0,0.0,1127.59,5.464,31.0,1437.013
0,8018,8563,0,0,0,0,0.7159386666666664,0.007124666666666653,0.0,0.0,1075.622,10.693,46.0,1439.5
0,8008,8516,0,0,0,0,0.6905720000000013,0.004797999999999972,0.0,0.0,1035.677,7.197,36.0,1438.221
0,8057,8520,0,0,0,0,0.7137766666666654,0.010988666666666655,0.0,0.0,1068.312,16.411,57.0,1430.632
0,8066,8586,0,0,0,0,0.7263326666666671,0.0073359999999999615,0.0,0.0,1088.688,11.076,51.0,1433.96
0,8000,8410,0,0,0,0,0.6938153333333333,0.0046079999999999845,0.0,0.0,1043.439,6.912,67.0,1420.271
0,8114,8506,0,0,0,0,0.6820600000000002,0.005359999999999948,0.0,0.0,1030.754,8.04,41.0,1415.743
0,7938,8423,0,0,0,0,0.6928040000000012,0.00551133333333332,0.0,0.0,1030.568,8.267,72.0,1410.091
0,8080,8544,0,0,0,0,0.6793286666666666,0.004670666666666647,0.0,0.0,1028.708,7.006,41.0,1410.725
0,7999,8535,0,0,0,0,0.6766966666666662,0.008664666666666676,0.0,0.0,1010.05,12.991,71.0,1417.783
0,7977,8490,0,0,0,0,0.6673759999999995,0.004488666666666643,0.0,0.0,999.771,6.739,52.0,1414.181
0,7996,8479,0,0,0,0,0.6866526666666668,0.004865999999999976,0.0,0.0,1025.277,7.294,77.0,1409.655
0,8005,8525,0,0,0,0,0.6965726666666661,0.00604333333333331,0.0,0.0,1044.28,9.052,46.0,1411.113
0,8071,8542,0,0,0,0,0.6730259999999992,0.004057333333333312,0.0,0.0,1019.346,6.1,26.0,1430.865
0,7961,8532,0,0,0,0,0.6496946666666664,0.004471999999999968,0.0,0.0,976.192,6.711,30.0,1444.035
0,7945,8580,0,0,0,0,0.6506300000000006,0.0041639999999999846,0.0,0.0,972.039,6.246,62.0,1433.272
0,8026,8486,0,0,0,0,0.6954606666666673,0.009516666666666698,0.0,0.0,1040.646,14.275,77.0,1406.34
0,8046,8514,0,0,0,0,0.6981853333333344,0.007913333333333335,0.0,0.0,1045.119,11.871,41.0,1416.217
0,8066,8382,0,0,0,0,0.6870793333333342,0.0027653333333333193,0.0,0.0,1038.38,4.148,25.0,1438.144
0,8009,8459,0,0,0,0,0.665623333333333,0.003983333333333326,0.0,0.0,996.846,5.975,47.0,1440.48
0,7934,8445,0,0,0,0,0.730078666666667,0.0034726666666666595,0.0,0.0,1070.109,5.182,56.0,1425.59
0,7171,8573,529,0,0,0,0.9448646666666667,0.0018313333333333309,0.0,0.0,1342.772,2.774,62.0,1411.484
0,7231,8607,632,0,0,0,0.991156666666667,0.0008253333333333342,0.0,0.0,1497.185,1.238,46.0,1419.15
0,7129,8554,995,0,0,0,0.9935393333333342,0.0006346666666666673,0.0,0.0,1490.585,0.952,36.0,1426.509
0,7123,8523,838,0,0,0,0.9915366666666671,0.0007473333333333349,0.0,0.0,1491.008,1.121,46.0,1432.28
0,7096,8582,944,0,0,0,0.9927386666666674,0.0006873333333333335,0.0,0.0,1466.268,1.031,41.0,1439.004
0,6939,8535,1061,0,0,0,0.993314666666667,0.0009193333333333344,0.0,0.0,1473.352,1.379,87.0,1426.343
0,7212,8563,737,0,0,0,0.9928766666666683,0.0009453333333333348,0.0,0.0,1523.197,1.418,57.0,1402.185
0,7158,8413,795,0,0,0,0.9907660000000003,0.0006686666666666668,0.0,0.0,1478.0,1.003,61.0,1414.574
0,7144,8477,909,0,0,0,0.9918893333333325,0.0007066666666666682,0.0,0.0,1495.159,1.06,41.0,1416.518
0,7164,8479,855,0,0,0,0.9917993333333345,0.0007346666666666679,0.0,0.0,1486.052,1.102,67.0,1404.105
0,7307,8537,676,0,0,0,0.9919946666666706,0.0012526666666666678,0.0,0.0,1494.091,1.879,72.0,1406.168
0,7200,8511,817,0,0,0,0.9918966666666672,0.001144000000000001,0.0,0.0,1487.003,1.716,77.0,1403.501
0,7446,8512,562,0,0,0,0.9905886666666677,0.0009106666666666683,0.0,0.0,1489.98,1.366,30.0,1406.933
0,7439,8529,586,0,0,0,0.9911193333333336,0.0011273333333333346,0.0,0.0,1484.475,1.691,47.0,1427.239
0,7423,8502,511,0,0,0,0.9905906666666675,0.0012926666666666668,0.0,0.0,1483.603,1.939,56.0,1418.591
0,7476,8468,555,0,0,0,0.9894979999999987,0.001425333333333332,0.0,0.0,1489.538,2.138,41.0,1432.72
0,7513,8443,540,0,0,0,0.9892153333333341,0.0011713333333333341,0.0,0.0,1486.157,1.757,46.0,1421.312
0,7578,8600,436,0,0,0,0.9854020000000009,0.001306,0.0,0.0,1472.883,1.959,26.0,1441.708
0,7535,8424,441,0,0,0,0.9904386666666676,0.0011046666666666685,0.0,0.0,1488.428,1.657,41.0,1445.469
0,7618,8441,348,0,0,0,0.9842080000000011,0.001571333333333332,0.0,0.0,1480.667,2.357,31.0,1442.821
0,7592,8488,379,0,0,0,0.9861813333333354,0.002501999999999987,0.0,0.0,1475.45,3.753,56.0,1439.292
0,7796,8501,371,0,0,0,0.9621713333333353,0.004775999999999985,0.0,0.0,1476.571,7.149,67.0,1421.454
0,8030,8490,0,0,0,0,0.9156973333333339,0.006927333333333303,0.0,0.0,1352.649,10.406,61.0,1415.071
0,7787,8501,294,0,0,0,0.9845733333333351,0.0037833333333333104,0.0,0.0,1476.198,5.675,67.0,1389.199
0,8061,8448,32,0,0,0,0.9457120000000009,0.006763999999999985,0.0,0.0,1441.134,10.084,56.0,1403.36
0,8286,8550,0,0,0,0,0.8096366666666671,0.038722666666666655,0.0,0.0,1255.738,57.934,47.0,1400.691
0,8238,8621,0,0,0,0,0.5875679999999991,0.03271600000000004,0.0,0.0,912.855,49.279,36.0,1420.7
0,8060,8511,0,0,0,0,0.5149720000000002,0.010407333333333286,0.0,0.0,775.507,15.618,82.0,1405.856
0,7988,8490,0,0,0,0,0.4840859999999998,0.0035713333333333205,0.0,0.0,728.922,5.357,46.0,1415.78
0,8054,8476,0,0,0,0,0.4916993333333339,0.007395999999999956,0.0,0.0,733.815,11.094,56.0,1413.887
0,8070,8432,0,0,0,0,0.46737799999999946,0.005704666666666606,0.0,0.0,706.681,8.557,16.0,1421.397
0,7948,8531,0,0,0,0,0.45477599999999885,0.00420533333333331,0.0,0.0,683.763,6.308,61.0,1433.506
0,7898,8406,0,0,0,0,0.44826600000000033,0.003467333333333319,0.0,0.0,670.278,5.201,72.0,1416.662
0,8029,8464,0,0,0,0,0.4494486666666659,0.004130666666666653,0.0,0.0,677.939,6.193,51.0,1414.906
0,7941,8498,0,0,0,0,0.4352646666666672,0.0035573333333333156,0.0,0.0,650.777,5.337,46.0,1414.769
0,7996,8574,0,0,0,0,0.45591733333333423,0.0045786666666666415,0.0,0.0,680.968,6.87,62.0,1412.984
0,8002,8546,0,0,0,0,0.4694,0.006354666666666632,0.0,0.0,704.406,9.532,72.0,1406.854
0,8008,8533,0,0,0,0,0.4782306666666663,0.003842666666666651,0.0,0.0,717.124,5.764,41.0,1411.579
0,7989,8511,0,0,0,0,0.48094733333333395,0.004198666666666649,0.0,0.0,720.627,6.295,51.0,1419.761
0,7847,8427,0,0,0,0,0.47109066666666655,0.0024360000000000002,0.0,0.0,701.414,3.647,46.0,1428.329
0,7933,8428,0,0,0,0,0.49015066666666735,0.004016666666666646,0.0,0.0,736.925,6.035,57.0,1422.543
0,8055,8501,0,0,0,0,0.48766400000000043,0.003627333333333315,0.0,0.0,732.886,5.441,25.0,1436.581
0,8061,8457,0,0,0,0,0.4929579999999999,0.0033526666666666436,0.0,0.0,735.154,5.029,36.0,1445.999
0,8006,8418,0,0,0,0,0.5058133333333343,0.004559333333333319,0.0,0.0,765.356,6.839,57.0,1439.643
0,7939,8468,0,0,0,0,0.5042353333333331,0.0038666666666666576,0.0,0.0,748.439,5.8,72.0,1430.048
0,7890,8521,0,0,0,0,0.5058659999999994,0.003211333333333312,0.0,0.0,759.786,4.817,41.0,1421.611
0,8023,8390,0,0,0,0,0.5108713333333331,0.0026353333333333207,0.0,0.0,767.673,3.953,25.0,1431.17
0,7890,8547,0,0,0,0,0.5022459999999993,0.003814666666666663,0.0,0.0,749.382,5.713,41.0,1446.981
0,8019,8565,0,0,0,0,0.5193646666666668,0.005536666666666663,0.0,0.0,779.635,8.287,31.0,1439.639
0,7990,8476,0,0,0,0,0.5292113333333336,0.0045613333333333035,0.0,0.0,793.454,6.869,67.0,1423.501
0,7957,8491,0,0,0,0,0.5087493333333333,0.0020706666666666647,0.0,0.0,768.221,3.106,36.0,1430.648
0,7876,8467,0,0,0,0,0.5130220000000003,0.003149333333333319,0.0,0.0,766.571,4.724,41.0,1436.147
0,7912,8535,0,0,0,0,0.5350979999999994,0.003295999999999985,0.0,0.0,794.83,4.944,61.0,1436.141
0,8154,8466,0,0,0,0,0.5758573333333351,0.006743333333333315,0.0,0.0,866.005,10.115,47.0,1414.851
0,8115,8529,0,0,0,0,0.5597273333333339,0.00416066666666665,0.0,0.0,842.356,6.241,25.0,1434.791
0,8086,8506,0,0,0,0,0.5426393333333329,0.005311333333333303,0.0,0.0,816.821,7.967,36.0,1437.592
0,7950,8634,0,0,0,0,0.5334880000000003,0.005829999999999979,0.0,0.0,797.297,8.744,87.0,1421.696
0,8050,8485,0,0,0,0,0.5538999999999997,0.005538666666666648,0.0,0.0,832.935,8.309,46.0,1401.833
0,7880,8456,0,0,0,0,0.5239206666666667,0.002768666666666653,0.0,0.0,781.518,4.153,62.0,1411.275
0,8055,8490,0,0,0,0,0.5444053333333335,0.005025333333333294,0.0,0.0,822.981,7.538,46.0,1420.252
0,7926,8425,0,0,0,0,0.523206666666666,0.003375999999999988,0.0,0.0,783.16,5.064,67.0,1416.052
0,8061,8498,0,0,0,0,0.5302213333333338,0.002360666666666658,0.0,0.0,798.251,3.541,26.0,1419.398
0,7947,8355,0,0,0,0,0.5037906666666665,0.001254,0.0,0.0,756.444,1.881,5.0,1450.15
0,7958,8536,0,0,0,0,0.5371293333333347,0.004165999999999974,0.0,0.0,796.213,6.247,46.0,1452.58
0,7968,8587,0,0,0,0,0.5368946666666671,0.007120666666666597,0.0,0.0,808.145,10.683,41.0,1451.605
0,8062,8486,0,0,0,0,0.5377066666666677,0.005549333333333307,0.0,0.0,805.624,8.324,51.0,1438.405
0,8097,8478,0,0,0,0,0.5349473333333336,0.0059253333333332955,0.0,0.0,806.302,8.888,41.0,1443.705
0,7847,8544,0,0,0,0,0.5208606666666667,0.003421333333333322,0.0,0.0,773.98,5.132,57.0,1446.924
0,8099,8503,0,0,0,0,0.5850686666666667,0.011280666666666677,0.0,0.0,878.429,16.921,56.0,1423.156
0,8057,8464,0,0,0,0,0.5486933333333335,0.0039913333333333155,0.0,0.0,831.22,5.987,36.0,1431.621
0,7966,8532,0,0,0,0,0.5387359999999998,0.004017999999999988,0.0,0.0,802.963,6.027,41.0,1433.295
0,8022,8518,0,0,0,0,0.5546946666666659,0.003231333333333321,0.0,0.0,831.646,4.847,26.0,1438.814
0,7879,8533,0,0,0,0,0.5378759999999999,0.0024173333333333312,0.0,0.0,804.502,3.626,51.0,1445.348
0,7930,8452,0,0,0,0,0.5400240000000005,0.002088666666666663,0.0,0.0,814.098,3.133,36.0,1434.433
0,7992,8468,0,0,0,0,0.5734346666666673,0.005191999999999966,0.0,0.0,859.076,7.788,61.0,1426.297
0,8059,8507,0,0,0,0,0.5483953333333332,0.003813999999999985,0.0,0.0,826.829,5.721,36.0,1430.367
0,7955,8385,0,0,0,0,0.5490966666666673,0.003645333333333324,0.0,0.0,821.165,5.468,67.0,1424.81
0,7987,8550,0,0,0,0,0.5545973333333335,0.006797999999999982,0.0,0.0,829.365,10.15,56.0,1407.051
0,8075,8512,0,0,0,0,0.5605333333333332,0.007639333333333287,0.0,0.0,843.848,11.506,52.0,1410.69
0,7952,8383,0,0,0,0,0.5247959999999992,0.002625999999999999,0.0,0.0,785.67,3.939,56.0,1410.887
0,8038,8434,0,0,0,0,0.5319133333333337,0.00334333333333331,0.0,0.0,798.356,5.015,41.0,1417.275
0,7926,8516,0,0,0,0,0.5373553333333329,0.0035406666666666564,0.0,0.0,807.201,5.311,67.0,1414.495
0,8083,8467,0,0,0,0,0.541380666666666,0.004553333333333319,0.0,0.0,809.432,6.83,46.0,1424.488
0,8032,8599,0,0,0,0,0.5318393333333333,0.005535333333333316,0.0,0.0,801.782,8.303,36.0,1429.948
0,7925,8557,0,0,0,0,0.5048766666666663,0.0033146666666666476,0.0,0.0,761.328,4.972,36.0,1434.507
0,7920,8386,0,0,0,0,0.499622,0.0018060000000000003,0.0,0.0,747.443,2.709,26.0,1449.148
0,7975,8565,0,0,0,0,0.544742,0.007203333333333318,0.0,0.0,812.415,10.803,66.0,1427.996
0,8004,8446,0,0,0,0,0.5128220000000004,0.0030579999999999765,0.0,0.0,776.525,4.589,36.0,1427.23
0,7911,8494,0,0,0,0,0.5431166666666671,0.008419333333333327,0.0,0.0,799.891,12.501,82.0,1423.792
0,8034,8481,0,0,0,0,0.5430580000000003,0.013894666666666717,0.0,0.0,828.549,20.97,62.0,1403.565
0,7968,8573,0,0,0,0,0.5009886666666659,0.004477999999999956,0.0,0.0,751.303,6.712,41.0,1410.996
0,7884,8707,0,0,0,0,0.5058259999999997,0.0038533333333333206,0.0,0.0,754.308,5.76,46.0,1432.513
0,7948,8395,0,0,0,0,0.4995099999999998,0.002343333333333333,0.0,0.0,750.326,3.54,51.0,1434.374
0,7990,8442,0,0,0,0,0.5296706666666668,0.003487999999999985,0.0,0.0,792.062,5.231,62.0,1422.173
0,7963,8443,0,0,0,0,0.5084953333333332,0.0039046666666666357,0.0,0.0,767.107,5.858,41.0,1423.705
0,7975,8429,0,0,0,0,0.5030266666666657,0.0031733333333333153,0.0,0.0,753.222,4.755,46.0,1444.718
0,8000,8484,0,0,0,0,0.5010546666666671,0.004207333333333313,0.0,0.0,751.98,6.316,51.0,1438.483
0,7999,8403,0,0,0,0,0.5000153333333337,0.003401333333333312,0.0,0.0,752.639,5.102,72.0,1412.564
0,7949,8462,0,0,0,0,0.5087726666666674,0.005029999999999971,0.0,0.0,760.483,7.545,113.0,1373.611
0,7951,8493,0,0,0,0,0.5043766666666657,0.0027666666666666543,0.0,0.0,754.76,4.15,62.0,1377.181
0,8052,8496,0,0,0,0,0.5003400000000005,0.004093333333333318,0.0,0.0,757.413,6.137,41.0,1388.075
0,7968,8618,0,0,0,0,0.4988893333333335,0.004024666666666644,0.0,0.0,746.23,6.04,41.0,1406.449
0,8033,8442,0,0,0,0,0.5051966666666663,0.002641333333333323,0.0,0.0,758.404,3.962,41.0,1420.304
0,7924,8471,0,0,0,0,0.4773459999999992,0.002309999999999996,0.0,0.0,718.197,3.465,36.0,1426.099
0,7982,8517,0,0,0,0,0.48838466666666747,0.002947999999999987,0.0,0.0,728.359,4.415,36.0,1442.767
0,8119,8431,0,0,0,0,0.5053473333333334,0.003507333333333327,0.0,0.0,760.188,5.268,35.0,1438.634
0,8067,8464,0,0,0,0,0.48824600000000007,0.0037593333333333207,0.0,0.0,736.052,5.634,42.0,1445.454
0,4639,8562,2580,0,0,0,0.6649699999999998,0.0019386666666666675,0.0,0.0,406.811,2.913,41.0,1445.725
0,5966,8526,2262,0,0,0,0.9263893333333326,0.029884000000000046,0.0,0.0,1910.529,44.632,56.0,1441.284
0,7855,8617,0,0,0,0,0.7140099999999999,0.05098133333333335,0.0,0.0,1055.714,76.666,51.0,1431.215
0,8229,8441,5,0,0,0,0.836680666666665,0.03191666666666669,0.0,0.0,1296.888,47.875,41.0,1419.909
0,8289,8446,0,0,0,0,0.6465059999999985,0.02738466666666663,0.0,0.0,993.384,41.029,57.0,1415.104
0,8080,8551,0,0,0,0,0.508673333333334,0.012246000000000042,0.0,0.0,780.161,18.391,77.0,1415.469
0,8043,8361,0,0,0,0,0.48958666666666667,0.003249333333333315,0.0,0.0,730.676,4.895,41.0,1411.436
0,8034,8365,0,0,0,0,0.5070493333333326,0.003032666666666654,0.0,0.0,761.496,4.554,56.0,1416.575
0,7979,8383,0,0,0,0,0.5101413333333332,0.003645333333333314,0.0,0.0,759.912,5.465,82.0,1393.392
0,8031,8572,0,0,0,0,0.5196613333333322,0.007193333333333301,0.0,0.0,785.176,10.793,52.0,1395.12
0,7985,8471,0,0,0,0,0.48573866666666743,0.004406666666666635,0.0,0.0,729.146,6.553,66.0,1399.098
0,8061,8591,0,0,0,0,0.5025099999999998,0.009091333333333305,0.0,0.0,753.485,13.655,26.0,1413.214
0,7849,8538,0,0,0,0,0.5028373333333335,0.005788666666666631,0.0,0.0,752.459,8.653,92.0,1409.548
0,8113,8565,0,0,0,0,0.5105773333333341,0.014810000000000033,0.0,0.0,769.218,22.284,41.0,1390.479
0,7949,8417,0,0,0,0,0.48440733333333325,0.0030426666666666592,0.0,0.0,727.137,4.564,77.0,1408.055
0,8009,8376,0,0,0,0,0.4767386666666659,0.0037899999999999887,0.0,0.0,716.505,5.685,57.0,1401.858
0,8022,8456,0,0,0,0,0.47968200000000005,0.005751333333333296,0.0,0.0,720.142,8.627,77.0,1391.963
0,8041,8560,0,0,0,0,0.46669999999999956,0.010246666666666671,0.0,0.0,698.189,15.37,56.0,1399.607
0,8128,8547,0,0,0,0,0.47176600000000013,0.007634666666666643,0.0,0.0,709.402,11.443,41.0,1418.794
0,8025,8528,0,0,0,0,0.46494466666666634,0.0055619999999999776,0.0,0.0,697.633,8.352,72.0,1412.5
0,8078,8482,0,0,0,0,0.4637226666666672,0.005191333333333315,0.0,0.0,696.992,7.77,61.0,1404.408
0,7976,8655,0,0,0,0,0.4464086666666666,0.006811999999999955,0.0,0.0,665.521,10.235,41.0,1409.75
0,8027,8384,0,0,0,0,0.45445400000000036,0.0031186666666666533,0.0,0.0,685.585,4.678,57.0,1411.443
0,8087,8493,0,0,0,0,0.42967333333333285,0.0026473333333333214,0.0,0.0,646.875,3.969,10.0,1428.3
0,7994,8499,0,0,0,0,0.4329606666666664,0.0036786666666666465,0.0,0.0,651.161,5.52,57.0,1435.618
0,7933,8412,0,0,0,0,0.42815599999999965,0.003136666666666647,0.0,0.0,639.667,4.705,51.0,1431.834
0,8120,8637,0,0,0,0,0.45860333333333264,0.014011333333333346,0.0,0.0,684.404,20.947,56.0,1426.489
0,8042,8568,0,0,0,0,0.461578,0.010308666666666647,0.0,0.0,695.461,15.533,62.0,1414.952
0,8001,8636,0,0,0,0,0.45173800000000014,0.0055913333333332945,0.0,0.0,678.741,8.387,46.0,1422.032
0,7969,8523,0,0,0,0,0.44987466666666603,0.0027659999999999885,0.0,0.0,671.127,4.149,31.0,1438.196
0,7926,8500,0,0,0,0,0.4536720000000001,0.003873333333333322,0.0,0.0,679.332,5.81,46.0,1437.167
0,8035,8587,0,0,0,0,0.44984266666666645,0.006434666666666643,0.0,0.0,679.354,9.65,51.0,1431.659
0,7989,8501,0,0,0,0,0.4495866666666669,0.002920666666666649,0.0,0.0,674.23,4.383,31.0,1436.806
0,7959,8461,0,0,0,0,0.44244800000000045,0.0037573333333333304,0.0,0.0,665.463,5.636,57.0,1442.413
0,7926,8472,0,0,0,0,0.4453959999999997,0.0032206666666666516,0.0,0.0,664.901,4.831,61.0,1430.736
0,7946,8462,0,0,0,0,0.4377819999999995,0.0027759999999999894,0.0,0.0,658.496,4.164,41.0,1428.764
0,7884,8491,0,0,0,0,0.44347200000000014,0.002453333333333323,0.0,0.0,663.654,3.669,41.0,1435.057
0,7954,8452,0,0,0,0,0.446916666666667,0.0027426666666666515,0.0,0.0,669.059,4.118,62.0,1433.99
0,8042,8454,0,0,0,0,0.48091333333333347,0.004471999999999974,0.0,0.0,719.38,6.715,56.0,1420.735
0,8089,8465,0,0,0,0,0.48769466666666716,0.006965333333333315,0.0,0.0,729.367,10.439,57.0,1421.993
0,7993,8493,0,0,0,0,0.46502933333333335,0.0032326666666666476,0.0,0.0,702.543,4.858,51.0,1420.448
0,7957,8478,0,0,0,0,0.4486613333333337,0.002875333333333321,0.0,0.0,674.658,4.313,51.0,1418.835
0,7975,8472,0,0,0,0,0.46673800000000076,0.0025806666666666586,0.0,0.0,696.338,3.871,51.0,1410.615
0,8022,8372,0,0,0,0,0.47304533333333254,0.0029479999999999953,0.0,0.0,705.611,4.422,62.0,1432.095
0,7995,8426,0,0,0,0,0.47209333333333314,0.0028613333333333156,0.0,0.0,714.338,4.292,56.0,1424.315
0,7961,8520,0,0,0,0,0.4496333333333329,0.0030906666666666487,0.0,0.0,674.72,4.636,47.0,1433.104
0,7908,8410,0,0,0,0,0.4478400000000001,0.00339733333333332,0.0,0.0,671.557,5.096,66.0,1418.357
0,8039,8317,0,0,0,0,0.45400333333333304,0.0027526666666666567,0.0,0.0,682.541,4.129,52.0,1416.287
0,8033,8471,0,0,0,0,0.45377866666666683,0.005547333333333324,0.0,0.0,679.15,8.298,71.0,1413.475
0,7967,8469,0,0,0,0,0.4549033333333329,0.006270666666666632,0.0,0.0,685.685,9.429,72.0,1397.736
0,8041,8469,0,0,0,0,0.4465366666666674,0.0028013333333333197,0.0,0.0,668.267,4.202,31.0,1417.985
0,7941,8438,0,0,0,0,0.4514220000000002,0.0031293333333333203,0.0,0.0,669.796,4.689,67.0,1421.178
0,8019,8579,0,0,0,0,0.4701739999999998,0.007429999999999986,0.0,0.0,710.193,11.15,77.0,1400.273
0,8083,8487,0,0,0,0,0.4610420000000003,0.00790999999999998,0.0,0.0,692.3,11.865,51.0,1418.185
0,7984,8600,0,0,0,0,0.4391573333333334,0.0045539999999999765,0.0,0.0,662.252,6.831,56.0,1410.278
0,8023,8555,0,0,0,0,0.43965733333333323,0.006698666666666636,0.0,0.0,657.661,10.048,57.0,1408.774
0,8018,8590,0,0,0,0,0.43062000000000106,0.004746666666666647,0.0,0.0,645.606,7.107,26.0,1429.603
0,7998,8537,0,0,0,0,0.44307066666666706,0.005223999999999976,0.0,0.0,666.221,7.849,76.0,1422.466
0,7874,8543,0,0,0,0,0.42217000000000005,0.00245533333333333,0.0,0.0,632.209,3.683,41.0,1424.104
0,7941,8495,0,0,0,0,0.4238373333333332,0.003020666666666652,0.0,0.0,635.036,4.531,36.0,1427.617
0,7960,8436,0,0,0,0,0.4274086666666657,0.0032286666666666583,0.0,0.0,643.655,4.836,57.0,1420.869
0,8010,8311,0,0,0,0,0.4227586666666668,0.003015999999999989,0.0,0.0,634.451,4.524,61.0,1410.355
0,7985,8436,0,0,0,0,0.40334800000000004,0.0037159999999999867,0.0,0.0,607.076,5.58,67.0,1412.113
0,8102,8533,0,0,0,0,0.41336533333333264,0.00407666666666664,0.0,0.0,618.019,6.116,46.0,1416.315
0,8100,8417,0,0,0,0,0.412505333333334,0.003342666666666644,0.0,0.0,621.074,5.014,36.0,1426.411
0,7885,8504,0,0,0,0,0.4003473333333333,0.002995333333333321,0.0,0.0,598.65,4.493,57.0,1427.046
0,7935,8486,0,0,0,0,0.4197173333333333,0.004467999999999997,0.0,0.0,628.091,6.702,66.0,1414.857
0,8019,8396,0,0,0,0,0.44986799999999927,0.004703999999999954,0.0,0.0,673.62,7.056,67.0,1405.811
0,7981,8463,0,0,0,0,0.4318453333333338,0.004141333333333313,0.0,0.0,645.389,6.195,56.0,1420.276
0,8057,8481,0,0,0,0,0.44395266666666733,0.005751333333333298,0.0,0.0,667.393,8.641,72.0,1407.52
0,8117,8579,0,0,0,0,0.4970566666666674,0.022586000000000005,0.0,0.0,743.948,33.853,46.0,1407.732
0,8068,8530,0,0,0,0,0.4240340000000006,0.007235999999999944,0.0,0.0,643.365,10.883,36.0,1418.33
0,7932,8517,0,0,0,0,0.4035493333333325,0.003667999999999988,0.0,0.0,601.442,5.5,46.0,1429.365
0,7991,8410,0,0,0,0,0.4178080000000002,0.0027353333333333266,0.0,0.0,628.323,4.105,47.0,1430.634
0,8062,8438,0,0,0,0,0.4160719999999987,0.0026266666666666595,0.0,0.0,626.445,3.94,20.0,1439.042
0,8041,8601,0,0,0,0,0.4144393333333332,0.005611333333333307,0.0,0.0,618.932,8.414,46.0,1448.737
0,8034,8537,0,0,0,0,0.4084899999999999,0.005472666666666604,0.0,0.0,613.365,8.21,41.0,1440.21
0,7991,8561,0,0,0,0,0.40439199999999925,0.008902,0.0,0.0,608.914,13.355,47.0,1440.515
0,7990,8359,0,0,0,0,0.40204466666666566,0.002763333333333322,0.0,0.0,601.176,4.145,41.0,1442.961
0,7948,8396,0,0,0,0,0.40870999999999946,0.002587333333333328,0.0,0.0,609.169,3.881,61.0,1434.422
0,8010,8500,0,0,0,0,0.41590133333333285,0.010432666666666649,0.0,0.0,627.754,15.648,62.0,1412.141
0,7915,8525,0,0,0,0,0.3904386666666666,0.003294666666666637,0.0,0.0,585.873,4.924,30.0,1425.613
0,8010,8569,0,0,0,0,0.4163779999999994,0.007649999999999991,0.0,0.0,623.008,11.462,72.0,1432.614
0,7980,8524,0,0,0,0,0.4009266666666671,0.003942666666666639,0.0,0.0,606.005,5.946,41.0,1410.984
0,8010,8511,0,0,0,0,0.4066053333333324,0.005675333333333325,0.0,0.0,604.682,8.503,47.0,1415.846
0,8096,8594,0,0,0,0,0.4191140000000002,0.012424666666666664,0.0,0.0,626.847,18.64,56.0,1420.938
0,8031,8520,0,0,0,0,0.4010446666666666,0.006049999999999933,0.0,0.0,608.06,9.082,46.0,1407.483
0,7960,8513,0,0,0,0,0.39005600000000035,0.003491999999999991,0.0,0.0,583.762,5.238,41.0,1423.081
0,7971,8513,0,0,0,0,0.40220333333333347,0.002853333333333317,0.0,0.0,601.657,4.28,36.0,1432.433
0,8038,8511,0,0,0,0,0.41061133333333383,0.0077313333333332976,0.0,0.0,618.914,11.597,62.0,1439.401
0,8006,8534,0,0,0,0,0.40878333333333344,0.004627333333333316,0.0,0.0,611.645,6.941,56.0,1423.99
0,7960,8560,0,0,0,0,0.39247333333333345,0.002298666666666665,0.0,0.0,588.582,3.448,21.0,1431.429
0,8061,8446,0,0,0,0,0.40741400000000005,0.0026566666666666553,0.0,0.0,610.3,3.985,30.0,1443.539
0,7998,8523,0,0,0,0,0.3936793333333334,0.0038059999999999843,0.0,0.0,591.104,5.691,41.0,1443.061
0,8062,8597,0,0,0,0,0.4191839999999998,0.011012000000000006,0.0,0.0,626.712,16.532,62.0,1426.178
0,8047,8432,0,0,0,0,0.39473933333333355,0.003061999999999989,0.0,0.0,595.173,4.597,31.0,1425.069
0,7970,8378,0,0,0,0,0.39629799999999954,0.0034973333333333185,0.0,0.0,595.029,5.246,46.0,1435.408
0,7980,8538,0,0,0,0,0.41131199999999923,0.005127999999999979,0.0,0.0,610.084,7.676,61.0,1415.474
0,8068,8458,0,0,0,0,0.4041406666666672,0.004659333333333312,0.0,0.0,611.386,7.005,42.0,1422.46
0,7898,8549,0,0,0,0,0.3964820000000007,0.0037759999999999886,0.0,0.0,595.873,5.664,56.0,1419.629
0,8032,8423,0,0,0,0,0.424543333333333,0.003998666666666645,0.0,0.0,633.277,5.998,46.0,1417.741
0,7986,8479,0,0,0,0,0.4216639999999996,0.005230666666666644,0.0,0.0,633.076,7.846,57.0,1435.51
0,7814,8484,0,0,0,0,0.41321466666666656,0.001444,0.0,0.0,619.344,2.166,41.0,1437.612
